band	NY hardcore band Short Fuse	1	1	30649	10132	0.750372578241	-1.08724359942632	-0.990625439226499	1	1	0.000032627491924695746
product	ny hat related product	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	2	2	0.0000025084157347902213
related product	ny hat related product	1	1	19491	19491	NULL	NULL	NULL	2	2	0.00002565286542506798
franchise health club	NY Health & Racquet Club	3	3	21	9	0.666666666666	NULL	NULL	4	2	0.10714285714285714
large franchise health club	NY Health & Racquet Club	1	1	4	4	NULL	NULL	NULL	4	2	0.0625
northern civil war title	NY Herald	1	1	10	10	0.500000000000	NULL	NULL	1	1	0.1
club	NY House oriented club in Madrid	1	1	9974	5249	0.614726027397	-0.917043025704395	-0.992991585201466	1	1	0.00010026067776218167
journal	Ny Illustrerad Tidning	1	1	6580	3274	0.611374407582	-0.837662556860087	-0.995670077962938	1	1	0.00015197568389057752
referral service	NY Immigration Coalition	1	1	58	52	0.360000000000	NULL	NULL	1	1	0.017241379310344827
position	ny in-school er vice position	1	1	11681	6979	0.653878942881	-0.841990925188506	-0.992443440012397	1	1	0.0000856091088091773
venue	NY International Fringe Festival	1	1	13630	8980	0.589366911507	-0.728644318703483	-0.998901808358986	1	1	0.00007336757153338224
perennial deadweight	NY Islanders	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
prestigious event	NY Jazz Festival	1	1	231	191	0.551020408163	NULL	NULL	1	1	0.004329004329004329
popular lightsaber dueling group	NY Jedi	1	1	2	2	NULL	NULL	NULL	1	1	0.5
client	NY Jets	2	2	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	5	3	0.000032967938679634053
team	NY Jets	2	2	15768	6094	0.650535648319	-1.13299546763441	-0.978157595840166	5	3	0.00005073566717402334
social medium corporate star	NY Jets	1	1	2	2	0.500000000000	NULL	NULL	5	3	0.1
message board	NY Jets football board	1	1	102	92	0.655172413793	NULL	NULL	1	1	0.00980392156862745
figure	NY Jets Legend Dan Hampton	1	1	9462	6959	0.660527151476	-0.669869585808681	-0.995007098367723	1	1	0.0001056859015007398
organization	NY Knicks	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	2	2	0.00000552175017393513
team	NY Knicks	1	1	15768	6094	0.650535648319	-1.13299546763441	-0.978157595840166	2	2	0.000031709791983764585
specialty	NY Labor Law	1	1	4289	2439	0.458995549904	-0.811737493266115	-0.996978751497976	1	1	0.00023315458148752622
tourist area	NY Lake George	1	1	447	369	0.595833333333	NULL	NULL	1	1	0.0022371364653243847
team	NY Liberty	1	1	15768	6094	0.650535648319	-1.13299546763441	-0.978157595840166	1	1	0.00006341958396752917
company	NY Life	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	5	4	0.0000011130899376669635
organization	NY Life	2	2	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	5	4	0.000008834800278296207
high profile account	NY Life	1	1	49	45	0.214285714285	NULL	NULL	5	4	0.004081632653061224
traditional non-investment oriented company	NY Life	1	1	2	2	1.000000000000	NULL	NULL	5	4	0.1
company	NY LIMO PROS near EWR airport in New Jersey	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
term	NY limo service	1	1	52765	27286	0.608603932795	-0.87876919271756	-0.991090983948849	1	1	0.00001895195678953852
