prominent landmark	Tua Pek Kong	1	1	97	80	0.395348837209	NULL	NULL	1	1	0.010309278350515464
attraction	Tua Pek Kong Chinese Temple	1	1	22400	13413	0.773365748244	-0.807854697535262	-0.997424616533452	2	2	0.00002232142857142857
tourist attraction	Tua Pek Kong Chinese Temple	1	1	4005	2675	0.785645933014	-0.775899292148288	-0.991027727563105	2	2	0.00012484394506866417
village	Tuaand Ya Liao	1	1	2844	2472	0.741992882562	-0.432694675828312	-0.984602715619261	1	1	0.00035161744022503517
grouping	TUAC	1	1	499	393	0.394736842105	NULL	NULL	1	1	0.002004008016032064
favorite	Tuaca	1	1	10255	7613	0.554089087909	-0.639490032979078	-0.997212615069678	2	2	0.000048756704046806435
liquor brand	tuaca	1	1	15	14	0.555555555555	NULL	NULL	2	2	0.03333333333333333
brand	Tuaca Italian Liqueur	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	1	1	0.000013422098142381616
local area	Tuacahn	1	1	444	390	0.557768924302	NULL	NULL	1	1	0.0022522522522522522
attraction	Tuacahn Amphitheater	1	1	22400	13413	0.773365748244	-0.807854697535262	-0.997424616533452	1	1	0.00004464285714285714
entity	Tuacahn Center for the Arts	2	2	10687	5912	0.517112632233	-0.839061328374049	-0.999408309291166	2	1	0.00018714325816412465
eminent artist	Tuafiq Quereshi	1	1	79	59	0.684210526315	NULL	NULL	1	1	0.012658227848101266
sacred place	tuahu	1	1	111	80	0.400000000000	NULL	NULL	1	1	0.009009009009009009
grassroot leader	tuai rumah	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
drink	tuak	2	2	6054	1597	0.714710252600	-1.24975009846316	-0.997798803732545	4	2	0.00016518004625041294
traditionally alcoholic beverage	tuak	2	2	2	1	NULL	NULL	NULL	4	2	0.5
initiative	Tuakana mentoring program	1	1	23037	18592	0.648032088242	-0.572881608713547	-0.998413820797236	1	1	0.0000434084299170899
outlying rural area	Tuakau	1	1	13	13	0.600000000000	NULL	NULL	1	1	0.07692307692307693
clients asset	tual fund	1	1	5	5	NULL	NULL	NULL	1	1	0.2
city	Tualatin	3	3	73316	9229	0.888511216859	-1.34683685775317	-0.992382523741537	10	8	0.00001227562878498554
region	Tualatin	1	1	16190	5709	0.680954306510	-1.05290268279751	-0.994762633709566	10	8	0.0000061766522544780725
suspect	Tualatin	1	1	2203	1785	0.332913782252	-0.521343327726253	-0.996088624836549	10	8	0.000045392646391284616
river	Tualatin	1	1	3334	1733	0.714069591527	-0.840653764714043	-0.996033931056366	10	8	0.000029994001199760046
library	Tualatin	1	1	1561	1103	0.599147121535	-0.686918900952427	-0.996735286994296	10	8	0.00006406149903907751
suburban school	Tualatin	1	1	24	22	0.636363636363	NULL	NULL	10	8	0.004166666666666667
popular mall	Tualatin	1	1	20	19	1.000000000000	NULL	NULL	10	8	0.005
outskirt submarkets	Tualatin	1	1	2	2	1.000000000000	NULL	NULL	10	8	0.05
area organization	Tualatin Booster Club	1	1	147	123	0.325000000000	NULL	NULL	1	1	0.006802721088435374
area organization	Tualatin Business Association	1	1	147	123	0.325000000000	NULL	NULL	1	1	0.006802721088435374
community	Tualatin City	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
service district	Tualatin Hills Park & Recreation District	1	1	12	13	0.200000000000	NULL	NULL	1	1	0.08333333333333333
natural attraction	Tualatin River	1	1	469	354	0.593984962406	NULL	NULL	1	1	0.0021321961620469083
wildlife habitat	Tualatin River Wildlife Refuge	1	1	84	54	0.209302325581	NULL	NULL	1	1	0.011904761904761904
upcoming event	Tualatin Riverkeepers paddle trip	1	1	549	438	0.376884422110	NULL	NULL	1	1	0.0018214936247723133
case	Tualatin tar-weed areas in the lower Willamette Valley	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	1	1	0.00001584936761023235
annual event	Tualatin Tomorrow Annual Town Hall Event	1	1	2532	2012	0.707566462167	-0.629300546414543	-0.996653945791308	1	1	0.00039494470774091627
annual event	Tualatin Tomorrow Town Hall	1	1	2532	2012	0.707566462167	-0.629300546414543	-0.996653945791308	1	1	0.00039494470774091627
wholesale customer	Tualatin Valley Water District	1	1	48	37	0.285714285714	NULL	NULL	1	1	0.020833333333333332
nonprofit board	Tualatin Watershed Council	1	1	28	26	0.666666666666	NULL	NULL	1	1	0.03571428571428571
fishing site	Tualdad Altu in Renton	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
organization	Tuality Health Educ ation Center	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
organization	Tuality Health Education Center	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
nonprofit board	Tuality Hospital Foundation	1	1	28	26	0.666666666666	NULL	NULL	1	1	0.03571428571428571
area	tuam	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	6	5	0.0000009313276261576403
town	Tuam	2	2	16437	8960	0.841277295139	-0.764543331177126	-0.977213718836513	6	5	0.00004055890166494291
public pool	Tuam	1	1	8	6	0.400000000000	NULL	NULL	6	5	0.020833333333333332
electoral division	Tuam	1	1	5	5	1.000000000000	NULL	NULL	6	5	0.03333333333333333
hub town	Tuam	1	1	1	1	1.000000000000	NULL	NULL	6	5	0.16666666666666666
tributary	Tuamarina	1	1	649	577	0.559241706161	NULL	NULL	1	1	0.0015408320493066256
scattered group	Tuamotu	2	2	12	6	0.666666666666	NULL	NULL	2	1	0.16666666666666666
fish remote location	Tuamotu Atolls	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
small island	Tuamotu in French Polynesia	1	1	220	168	0.511363636363	NULL	NULL	1	1	0.004545454545454545
island chain	Tuamotu island	1	1	17	16	0.400000000000	NULL	NULL	1	1	0.058823529411764705
atoll	Tuamotu Islands	1	1	50	44	0.687500000000	NULL	NULL	1	1	0.02
species	Tuamotu Sandpiper	1	1	63947	26107	0.835250186706	-1.02390317210948	-0.991440546158199	1	1	0.000015637950177490735
resort	Tuamotus	1	1	2970	1996	0.748427672955	-0.747909574835678	-0.991139915891714	6	5	0.00005611672278338945
island	Tuamotus	2	2	3880	1624	0.778979907264	-0.969709362384862	-0.985356641299997	6	5	0.0001718213058419244
remote location	Tuamotus	1	1	379	303	0.427027027027	NULL	NULL	6	5	0.0004397537379067722
atoll	Tuamotus	1	1	50	44	0.687500000000	NULL	NULL	6	5	0.0033333333333333335
large atoll archipelagos	Tuamotus	1	1	2	2	NULL	NULL	NULL	6	5	0.08333333333333333
author	Tuan	1	1	21003	12210	0.850060168471	-0.792669804881659	-0.990698563583463	10	9	0.000004761224586963767
writer	Tuan	1	1	20124	10814	0.863496503496	-0.857208883756564	-0.991390547903205	10	9	0.000004969191015702643
researcher	Tuan	1	1	8230	5710	0.755692599620	-0.668614732071011	-0.992700353057361	10	9	0.000012150668286755772
geographer	Tuan	2	2	108	92	0.565217391304	NULL	NULL	10	9	0.0037037037037037034
alchemist	Tuan	1	1	32	25	0.800000000000	NULL	NULL	10	9	0.003125
focus species	tuan	1	1	3	3	1.000000000000	NULL	NULL	10	9	0.03333333333333333
steel trading company	Tuan	1	1	3	3	1.000000000000	NULL	NULL	10	9	0.03333333333333333
humanistic geographer	Tuan	1	1	2	2	1.000000000000	NULL	NULL	10	9	0.05
Sensual Geographers	Tuan	1	1	1	1	1.000000000000	NULL	NULL	10	9	0.1
case	Tuan Anh Nguyen's	1	0	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	1	1	0.00001584936761023235
person	Tuan at GRD	1	1	17971	11957	0.688179669030	-0.793992023798539	-0.99898696502396	1	1	0.00005564520616548884
creek	Tuan Creek	1	1	164	151	0.422535211267	NULL	NULL	1	1	0.006097560975609756
project	Tuan Duc building	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	1	1	0.000019327779817932315
personality	Tuan Guru	1	1	2683	2224	0.604166666666	-0.543935618125196	-0.98862661483857	1	1	0.0003727171077152441
tourism expert	Tuan Haji Azizan Noordin	1	1	4	4	NULL	NULL	NULL	1	1	0.25
vietnamese singer	Tuan Hung	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
big time canadian pro	Tuan Lam	1	1	4	4	0.666666666666	NULL	NULL	1	1	0.25
great french player	Tuan Le	1	1	10	10	1.000000000000	NULL	NULL	1	1	0.1
adat leader	tuan negeri	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
singer	Tuan Ngoc	1	1	3708	2264	0.821215733015	-0.77073693492719	-0.988154286080602	1	1	0.00026968716289104636
returning player	Tuan Nguyen	1	1	91	86	0.769230769230	NULL	NULL	1	1	0.01098901098901099
Key Clubbers	Tuan Phung	1	1	5	5	NULL	NULL	NULL	1	1	0.2
leader	Tuan Syed Nasir bin Ismail	1	1	9185	6588	0.693376068376	-0.757096507540666	-0.997194959172204	1	1	0.00010887316276537834
credible source	Tuan Syed Shahir's blog	1	1	143	120	0.373333333333	NULL	NULL	1	1	0.006993006993006993
ornl's top scientist	Tuan Vo-Dinh	1	1	2	2	NULL	NULL	NULL	1	1	0.5
group-buying aggregator	tuan800	2	2	4	2	NULL	NULL	NULL	2	1	0.5
green place	Tuanjiehu Park	1	1	7	7	NULL	NULL	NULL	1	1	0.14285714285714285
poem	Tuanku Imam Bonjol	1	1	742	608	0.532110091743	NULL	NULL	1	1	0.0013477088948787063
local attraction	Tuanshan Park	1	1	3543	2532	0.738329238329	-0.667650011391875	-0.997721967057723	1	1	0.0002822466836014677
AOEII download	Tuants AOEII Patch	1	1	1	1	NULL	NULL	NULL	1	1	1
submitters	TUANZ	1	1	39	37	0.333333333333	NULL	NULL	1	1	0.02564102564102564
crop	Tuar	1	1	23185	2352	0.692307692307	-1.55866384286048	-0.991599757720068	1	1	0.00004313133491481561
town	Tuaran	1	1	16437	8960	0.841277295139	-0.764543331177126	-0.977213718836513	2	2	0.000030419176248707186
outer district	Tuaran	1	1	9	6	1.000000000000	NULL	NULL	2	2	0.05555555555555555
group	Tuareg	2	2	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	19	12	0.0000030185148152480274
ethnic group	Tuareg	1	1	2472	953	0.875949367088	NULL	NULL	19	12	0.000021291091807187873
peoples	Tuareg	3	2	775	492	0.662500000000	NULL	NULL	19	12	0.0006112054329371816
les	Tuareg	1	1	36	36	0.375000000000	NULL	NULL	19	12	0.0014619883040935672
nomadic group	Tuareg	1	1	24	24	0.437500000000	NULL	NULL	19	12	0.0021929824561403508
nomad	Tuareg	3	3	26	20	0.611111111111	NULL	NULL	19	12	0.018218623481781375
berber group	Tuareg	3	3	16	10	1.000000000000	NULL	NULL	19	12	0.029605263157894735
adic group	Tuareg	1	1	2	2	1.000000000000	NULL	NULL	19	12	0.02631578947368421
isolated amazigh group	Tuareg	1	1	2	2	1.000000000000	NULL	NULL	19	12	0.02631578947368421
isolated berber group	Tuareg	1	1	2	2	1.000000000000	NULL	NULL	19	12	0.02631578947368421
north african nomad	Tuareg	1	1	10	2	1.000000000000	NULL	NULL	19	12	0.005263157894736842
simple nomadic peoples	Tuareg	1	1	1	1	1.000000000000	NULL	NULL	19	12	0.05263157894736842
nomadic tribe	Tuareg in Niger	2	2	60	48	0.740740740740	NULL	NULL	2	1	0.03333333333333333
group	Tuareg insurgents in Mali	2	2	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	2	1	0.00002867589074485626
nomad	Tuareg of the central upland	1	1	26	20	0.611111111111	NULL	NULL	1	1	0.038461538461538464
nomad	Tuareg of the central uplands.	1	1	26	20	0.611111111111	NULL	NULL	1	1	0.038461538461538464
colorful desert dweller	Tuareg of the Sahara	1	1	2	2	NULL	NULL	NULL	2	2	0.25
berber-speaking group	Tuareg of the Sahara	1	1	1	1	NULL	NULL	NULL	2	2	0.5
berber speaking group	Tuareg of the Sahara desert	1	1	1	1	NULL	NULL	NULL	1	1	1
pastoral society	Tuareg of the western Sahara	1	1	6	5	NULL	NULL	NULL	1	1	0.16666666666666666
group	Tuareg rebels in Mali	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	1	1	0.00001433794537242813
tribe	Tuaregs	2	2	2745	1375	0.829439252336	-0.89435060433092	-0.994995797689194	11	7	0.0001324722636198046
minority ethnic group	Tuaregs	1	1	71	63	0.527777777777	NULL	NULL	11	7	0.0012804097311139564
nomadic person	Tuaregs	6	2	9	4	0.500000000000	NULL	NULL	11	7	0.36363636363636365
berber tribe	Tuaregs	1	1	2	2	NULL	NULL	NULL	11	7	0.045454545454545456
small nomadic group	Tuaregs	1	1	1	1	NULL	NULL	NULL	11	7	0.09090909090909091
amino acid	tuarine for added energy benefit	1	1	3004	368	0.688524590163	NULL	NULL	1	1	0.00033288948069241014
prospect	Tuart	1	1	798	634	0.670886075949	NULL	NULL	2	2	0.0006265664160401002
timber	Tuart	1	1	411	227	0.511278195488	NULL	NULL	2	2	0.0012165450121654502
natural community	tuart forest	1	1	74	53	0.541666666666	NULL	NULL	1	1	0.013513513513513514
near-city suburb	Tuart Hill	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
case	Tuart root structure	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	1	1	0.00001584936761023235
vegetation type	Tuart woodland	1	1	194	144	0.575757575757	NULL	NULL	2	2	0.002577319587628866
Regionally significant bushland	tuart woodland	1	1	1	1	NULL	NULL	NULL	2	2	0.5
strategic development	Tuas	1	1	5	5	0.500000000000	NULL	NULL	2	2	0.1
Mega-plants	Tuas	1	1	2	2	NULL	NULL	NULL	2	2	0.25
area	Tuas Biomedical Park	2	2	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	4	3	0.0000055879657569458414
industrial park	Tuas biomedical park	1	1	41	40	0.750000000000	NULL	NULL	4	3	0.006097560975609756
state-of-the-art development	Tuas Biomedical Park	1	1	4	4	0.500000000000	NULL	NULL	4	3	0.0625
mega project	Tuas Checkpoint	1	1	171	154	0.575000000000	NULL	NULL	1	1	0.005847953216374269
national industry	Tuas Incineration Plant	2	2	15	13	0.125000000000	NULL	NULL	3	2	0.08888888888888889
environment-related site	Tuas Incineration Plant	1	1	3	3	1.000000000000	NULL	NULL	3	2	0.1111111111111111
power plant	Tuas Power	1	1	146	119	0.553191489361	NULL	NULL	1	1	0.00684931506849315
project	Tuas REC Group	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	1	1	0.000019327779817932315
established rural township	Tuatapere	1	1	4	4	0.666666666666	NULL	NULL	2	2	0.125
