serious side effect	eye	1	1	2260	872	0.498327759197	NULL	NULL	2256	784	0.00000019613381033076007
routine	eye	1	1	1141	831	0.424657534246	NULL	NULL	2256	784	0.0000003884858995157912
heading	Eye	1	1	1094	829	0.297583081570	-0.644727272873776	-0.994286169570607	2256	784	0.0000004051758787454458
motif	eye	5	5	1247	824	0.332136445242	-0.726890596315416	-0.996092239616003	2256	784	0.00000888657600937285
preparation	eye	1	1	1054	782	0.366255144032	NULL	NULL	2256	784	0.00000042055257243597506
loss	eye	1	1	1171	769	0.412442396313	NULL	NULL	2256	784	0.00000037853322916098867
side-effects	eye	2	2	1946	761	0.481349911190	NULL	NULL	2256	784	0.0000009111252031809203
vital information	eye	1	1	1067	760	0.334872979214	NULL	NULL	2256	784	0.0000004154286891729313
organ	eye	156	140	7153	754	0.657731958762	NULL	NULL	2256	784	0.0015080713047047663
sensitive area	eye	53	49	1884	749	0.440350877192	NULL	NULL	2256	784	0.0006608939031184593
physical feature	eye	8	8	1433	723	0.394190871369	NULL	NULL	2256	784	0.00001979678599179423
common feature	eye	1	1	809	694	0.283854166666	NULL	NULL	2256	784	0.0000005479139818881554
descriptors	eye	1	1	837	691	0.399621212121	NULL	NULL	2256	784	0.000000529584720845302
everyday object	eye	1	1	1223	671	0.263940520446	NULL	NULL	2256	784	0.00000036243860290066863
table	eye	1	1	774	641	0.440860215053	NULL	NULL	2256	784	0.0000005726904539373614
input device	eye	1	1	2392	633	0.598639455782	NULL	NULL	2256	784	0.00000018531037263692212
subsystem	eye	1	1	800	612	0.346153846153	NULL	NULL	2256	784	0.0000005540780141843972
virtue	eye	1	1	2962	606	0.484162895927	NULL	NULL	2256	784	0.0000001496496999822815
small area	eye	4	4	1107	579	0.378306878306	NULL	NULL	2256	784	0.000006406683452177311
decorative element	eye	1	1	862	556	0.315068493150	NULL	NULL	2256	784	0.000000514225535205937
datum set	eye	1	1	636	548	0.429718875502	NULL	NULL	2256	784	0.0000006969534769615059
imperfection	eye	2	2	1133	531	0.527220630372	NULL	NULL	2256	784	0.000001564915838826188
medical procedure	eye	1	1	898	510	0.532894736842	NULL	NULL	2256	784	0.0000004936107030595966
medical service	eye	1	1	980	507	0.422360248447	NULL	NULL	2256	784	0.0000004523085830076712
basic technique	eye	1	1	661	506	0.402555910543	NULL	NULL	2256	784	0.0000006705936631581206
small part	eye	4	4	859	504	0.328313253012	NULL	NULL	2256	784	0.000008256342935460167
good feature	eye	1	1	573	495	0.386046511627	NULL	NULL	2256	784	0.0000007735818697164358
attractive feature	eye	1	1	558	467	0.449339207048	NULL	NULL	2256	784	0.0000007943770812679529
body part	eye	67	61	2077	464	0.577922077922	NULL	NULL	2256	784	0.0009580187600091511
visual	eye	1	1	1177	444	0.315972222222	NULL	NULL	2256	784	0.0000003766035780352742
open area	eye	2	2	1015	442	0.503521126760	NULL	NULL	2256	784	0.0000017468469412710057
common symptom	eye	1	1	1114	431	0.378612716763	NULL	NULL	2256	784	0.00000039790162598520446
distinctive feature	eye	1	1	577	414	0.424870466321	NULL	NULL	2256	784	0.0000007682190837911919
protected area	eye	1	1	654	408	0.496240601503	NULL	NULL	2256	784	0.0000006777712711735745
endpoint	eye	1	1	549	400	0.471074380165	NULL	NULL	2256	784	0.0000008073996563707062
local area	eye	1	1	444	390	0.557768924302	NULL	NULL	2256	784	0.000000998338764296211
physical attribute	eye	5	5	754	389	0.298113207547	NULL	NULL	2256	784	0.000014697029553962791
exceptional case	eye	1	1	474	370	0.305164319248	NULL	NULL	2256	784	0.0000009351527665559445
complex structure	eye	7	7	452	368	0.316742081447	NULL	NULL	2256	784	0.000048052783531036215
serious case	eye	1	1	663	367	0.365957446808	NULL	NULL	2256	784	0.0000006685707561802681
loose item	eye	1	1	743	366	0.203174603174	NULL	NULL	2256	784	0.0000005965846720693375
key point	eye	1	1	400	357	0.302439024390	NULL	NULL	2256	784	0.0000011081560283687943
physical sign	eye	1	1	520	356	0.392561983471	NULL	NULL	2256	784	0.0000008524277141298418
serious illness	eye	2	2	1298	354	0.237012987012	NULL	NULL	2256	784	0.0000013659858593143845
complexity	eye	2	2	371	351	0.358974358974	NULL	NULL	2256	784	0.000004779109556307469
personal attribute	eye	1	1	675	343	0.294776119402	NULL	NULL	2256	784	0.0000006566850538481744
adaptation	eye	2	2	425	336	0.411067193675	NULL	NULL	2256	784	0.000004171881518564873
cosmetic procedure	eye	3	3	1274	336	0.709677419354	NULL	NULL	2256	784	0.000003131367113130031
common ailment	eye	1	1	1374	335	0.243902439024	NULL	NULL	2256	784	0.000000322607286279125
neurological symptom	eye	1	1	814	329	0.524038461538	NULL	NULL	2256	784	0.0000005445484168888424
beauty product	eye	1	1	742	313	0.481675392670	NULL	NULL	2256	784	0.0000005973886945384336
decorative feature	eye	1	1	398	311	0.256410256410	NULL	NULL	2256	784	0.000001113724651626929
large structure	eye	1	1	545	306	0.325358851674	NULL	NULL	2256	784	0.0000008133255254082894
genetic disorder	eye	1	1	607	293	0.689024390243	NULL	NULL	2256	784	0.0000007302510895346256
health effect	eye	8	8	476	278	0.288770053475	NULL	NULL	2256	784	0.00005959830740806961
serious symptom	eye	1	1	445	263	0.338383838383	NULL	NULL	2256	784	0.0000009960953063989163
physical aspect	eye	1	1	321	257	0.196629213483	NULL	NULL	2256	784	0.0000013808797861293387
common side effect	eye	4	4	683	254	0.278947368421	NULL	NULL	2256	784	0.000010383892505944779
focal point	eye	2	2	408	254	0.325842696629	NULL	NULL	2256	784	0.000004345709915171742
natural object	eye	1	1	846	250	0.280612244897	NULL	NULL	2256	784	0.0000005239508408363094
salient feature	eye	1	1	400	250	0.507575757575	NULL	NULL	2256	784	0.0000011081560283687943
medical facility	eye	1	1	483	248	0.567010309278	NULL	NULL	2256	784	0.0000009177275597257097
membrane	eye	1	1	330	248	0.454545454545	NULL	NULL	2256	784	0.0000013432194283258113
safety product	eye	1	1	363	240	0.441666666666	NULL	NULL	2256	784	0.000001221108571205283
pre-existing condition	eye	1	1	491	230	0.252747252747	NULL	NULL	2256	784	0.0000009027747685285493
difficult area	eye	1	1	282	224	0.288888888888	NULL	NULL	2256	784	0.0000015718525225089282
english word	eye	1	1	269	222	0.222727272727	NULL	NULL	2256	784	0.0000016478156555669804
long-term complication	eye	2	2	320	216	0.356250000000	NULL	NULL	2256	784	0.000005540780141843972
simple feature	eye	1	1	242	213	0.181818181818	NULL	NULL	2256	784	0.0000018316628568079245
facial feature	eye	154	119	751	208	0.630434782608	NULL	NULL	2256	784	0.013997884617200706
biological function	eye	1	1	284	205	0.386554621848	NULL	NULL	2256	784	0.0000015607831385475977
phenotypes	eye	1	1	274	201	0.406250000000	NULL	NULL	2256	784	0.000001617746026815758
complex object	eye	1	1	250	200	0.188405797101	NULL	NULL	2256	784	0.000001773049645390071
health hazard	eye	2	2	309	200	0.253246753246	NULL	NULL	2256	784	0.0000057380247423626895
human characteristic	eye	3	3	474	195	0.237179487179	NULL	NULL	2256	784	0.000008416374899003501
imaging system	eye	1	1	393	195	0.578947368421	NULL	NULL	2256	784	0.0000011278941764567882
counter medication	eye	1	1	796	194	0.527607361963	NULL	NULL	2256	784	0.0000005568623258134645
spa treatment	eye	1	1	481	194	0.586206896551	NULL	NULL	2256	784	0.0000009215434747349642
physical trait	eye	7	6	422	193	0.366906474820	NULL	NULL	2256	784	0.000051468858189640685
local feature	eye	6	6	253	192	0.273584905660	NULL	NULL	2256	784	0.00006307291228660331
small structure	eye	1	1	270	189	0.336134453781	NULL	NULL	2256	784	0.0000016417126346204361
soft tissue	eye	8	8	753	188	0.433823529411	NULL	NULL	2256	784	0.00003767436165503471
descriptive information	eye	1	1	265	186	0.307692307692	NULL	NULL	2256	784	0.000001672688344707614
external feature	eye	7	7	256	185	0.174603174603	NULL	NULL	2256	784	0.00008484319592198582
birth defect	eye	3	3	518	184	0.548872180451	NULL	NULL	2256	784	0.000007701470467427914
complex feature	eye	1	1	204	184	0.327433628318	NULL	NULL	2256	784	0.000002172854957585871
charm	eye	4	4	245	180	0.300000000000	NULL	NULL	2256	784	0.000028947749312490957
vital statistic	eye	3	3	391	180	0.340740740740	NULL	NULL	2256	784	0.00001020297110518583
sense	eye	13	13	1308	179	0.366666666666	NULL	NULL	2256	784	0.00005727167241416705
plastic part	eye	3	3	220	172	0.267326732673	NULL	NULL	2256	784	0.00001813346228239845
optical system	eye	3	3	308	171	0.507462686567	NULL	NULL	2256	784	0.000012952473058856036
decorative accessory	eye	1	1	241	168	0.333333333333	NULL	NULL	2256	784	0.000001839263117624555
final touch	eye	1	1	210	167	0.225563909774	NULL	NULL	2256	784	0.000002110773387369132
basic characteristic	eye	2	2	207	160	0.218181818181	NULL	NULL	2256	784	0.000008565457224106622
moist area	eye	4	4	312	159	0.444444444444	NULL	NULL	2256	784	0.000022731405710129114
secondary complication	eye	1	1	224	155	0.257352941176	NULL	NULL	2256	784	0.000001978850050658561
prominent feature	eye	3	3	167	152	0.270833333333	NULL	NULL	2256	784	0.000023888393425914126
adverse health effect	eye	1	1	232	151	0.218181818181	NULL	NULL	2256	784	0.0000019106138420151627
small feature	eye	4	4	183	149	0.357142857142	NULL	NULL	2256	784	0.0000387551835057939
external issue	eye	1	1	213	147	0.195652173913	NULL	NULL	2256	784	0.0000020810441847301304
non-specific symptom	eye	1	1	509	146	0.316666666666	NULL	NULL	2256	784	0.0000008708495311346124
treatment service	eye	1	1	175	145	0.534883720930	NULL	NULL	2256	784	0.0000025329280648429584
vital area	eye	4	3	176	144	0.186915887850	NULL	NULL	2256	784	0.00004029658284977434
traumatic injury	eye	1	1	256	143	0.566666666666	NULL	NULL	2256	784	0.000001731493794326241
vulnerable area	eye	5	5	222	143	0.292929292929	NULL	NULL	2256	784	0.00004991693821481055
content type	eye	1	1	229	132	0.265957446808	NULL	NULL	2256	784	0.0000019356437176747496
anatomical structure	eye	2	2	187	126	0.450704225352	NULL	NULL	2256	784	0.000009481548905829255
rare side effect	eye	1	1	182	123	0.115789473684	NULL	NULL	2256	784	0.000002435507754656691
body system	eye	1	1	374	118	0.500000000000	NULL	NULL	2256	784	0.0000011851936132286569
critical feature	eye	1	1	139	118	0.359375000000	NULL	NULL	2256	784	0.0000031889382111332212
physical disorder	eye	1	1	178	115	0.181818181818	NULL	NULL	2256	784	0.0000024902382659972903
character feature	eye	1	1	162	113	0.525423728813	NULL	NULL	2256	784	0.0000027361877243673934
exposed area	eye	1	1	227	111	0.310810810810	NULL	NULL	2256	784	0.0000019526978473458934
image feature	eye	1	1	212	111	0.406250000000	NULL	NULL	2256	784	0.0000020908604308845175
pre-existing medical condition	eye	3	3	253	109	0.168539325842	NULL	NULL	2256	784	0.000015768228071650828
acute disease	eye	1	1	195	108	0.250000000000	NULL	NULL	2256	784	0.0000022731405710129115
critical structure	eye	3	2	166	107	0.440000000000	NULL	NULL	2256	784	0.000024032299410407586
best feature	eye	4	3	117	106	0.583333333333	NULL	NULL	2256	784	0.00006061708189367764
problematic area	eye	1	1	113	106	0.323529411764	NULL	NULL	2256	784	0.000003922676206615201
short-term effect	eye	2	2	145	106	0.308823529411	NULL	NULL	2256	784	0.000012227928588897041
entry point	eye	1	1	159	105	0.338983050847	NULL	NULL	2256	784	0.0000027878139078460237
target area	eye	1	1	108	103	0.271428571428	NULL	NULL	2256	784	0.0000041042815865510895
prosthetic device	eye	1	1	292	101	0.417910447761	NULL	NULL	2256	784	0.0000015180219566695812
