gun	JG G36c for a rental gun	2	1	831	604	0.704347826086	NULL	NULL	2	1	0.0024067388688327317
high end airsoft gun	JG gun	1	1	1	1	NULL	NULL	NULL	1	1	1
store brand	JG Higgens for sporting good	1	1	90	76	0.355555555555	NULL	NULL	1	1	0.011111111111111112
skilled joinery service	JG Joinery	1	1	1	1	NULL	NULL	NULL	1	1	1
business	JG King Homes	1	1	22547	10353	0.595273899033	-0.977822147267988	-0.9973583718345	1	1	0.00004435179846542777
gym	JG MMA Academy in West Chester Twp	1	1	180	132	0.727272727272	NULL	NULL	1	1	0.005555555555555556
driver	JG Parry Thomas	1	1	4462	2765	0.543750000000	-0.772788388349919	-0.993347920022214	1	1	0.00022411474675033618
name	JG Strijdom drives in Randburg	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	1	1	0.00001530901241560907
property developer	JG Summit	1	1	92	74	0.800000000000	NULL	NULL	2	2	0.005434782608695652
philippine conglomerate	JG Summit	1	1	1	1	NULL	NULL	NULL	2	2	0.5
conglomerate	JG Summit Holdings	1	1	428	299	0.397515527950	NULL	NULL	2	2	0.0011682242990654205
private partner	JG Summit Holdings	1	1	30	30	0.217391304347	NULL	NULL	2	2	0.016666666666666666
company	JG Summit Holdings Inc.	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
country's industrial giant	JG Summit Petrochemical Corporation	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
exception	JG Thunder Maul	1	1	19088	14859	0.458983156581	-0.64768711059283	-0.998102520812245	1	1	0.00005238893545683152
name	JG Wentworth	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	2	2	0.000007654506207804535
investment company	JG Wentworth	1	1	203	130	0.396825396825	NULL	NULL	2	2	0.0024630541871921183
non-operating company level	JG Wentworth Incorporation	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
non-operating company level	JG Wentworth LLC	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
national heroes	JG Zuma	1	1	57	51	0.695652173913	NULL	NULL	1	1	0.017543859649122806
algorithm	JG-tree	1	1	3982	2907	0.726092089728	-0.73140337006779	-0.998240036835824	1	1	0.00025113008538422905
FW190 fighter group	JG51 in 1943	1	1	1	1	NULL	NULL	NULL	1	1	1
interest group	JGA	1	1	1787	1240	0.504881450488	-0.791237804514959	-0.987177272740275	2	2	0.0002797985450475658
renal lesion	JGA	1	1	15	13	0.750000000000	NULL	NULL	2	2	0.03333333333333333
scholar	JGA Pocock	1	1	12959	9295	0.794105437941	-0.620580073624096	-0.992053819429561	1	1	0.00007716644802839726
contract	JGB	1	1	1650	787	0.426778242677	-0.778538260214149	-0.97874774501014	1	1	0.0006060606060606061
manufacturer	JGB Enterprises	1	1	19198	7607	0.722894807640	-1.00500871404951	-0.9986756666815	1	1	0.00005208875924575477
market	JGB market	1	1	22433	4984	0.502815501821	-1.23022123173174	-0.997413021372375	1	1	0.00004457718539651406
industry leader	JGC	1	1	3934	1816	0.516742081447	-0.964327650890383	-0.992513991736377	8	7	0.00003177427554651754
church	JGC	1	1	2272	1517	0.667621776504	-0.891483700235497	-0.996121083997673	8	7	0.00005501760563380282
contractor	JGC	1	1	1124	796	0.504021447721	NULL	NULL	8	7	0.00011120996441281138
japanese company	JGC	2	2	724	223	0.686956521739	NULL	NULL	8	7	0.0006906077348066298
contracting company	JGC	1	1	16	14	0.375000000000	NULL	NULL	8	7	0.0078125
EPC contractor	JGC	1	1	12	8	0.625000000000	NULL	NULL	8	7	0.010416666666666666
Japanese EPC	JGC	1	1	2	2	1.000000000000	NULL	NULL	8	7	0.0625
japanese company	JGC Corp	1	1	724	223	0.686956521739	NULL	NULL	4	2	0.0003453038674033149
japanese corporation	JGC Corp	3	3	54	30	0.190476190476	NULL	NULL	4	2	0.041666666666666664
heavyweight	JGC Corporation	1	1	1190	889	0.448105436573	NULL	NULL	1	1	0.0008403361344537816
comment	JgEAdM watch movies online wfBRsgp every day	1	1	732	646	0.410526315789	-0.504215956222493	-0.993944632278573	1	1	0.001366120218579235
file type	jgep	1	1	963	422	0.519855595667	NULL	NULL	1	1	0.0010384215991692627
institution	JGH	1	1	28178	13000	0.720671563483	-0.908752124877403	-0.999786224428357	1	1	0.000035488679111363474
faves	JGL	1	1	69	64	0.411764705882	NULL	NULL	2	2	0.007246376811594203
external library	JGL	1	1	32	32	0.454545454545	NULL	NULL	2	2	0.015625
library	JGL library from ObjectSpace	1	1	1561	1103	0.599147121535	-0.686918900952427	-0.996735286994296	1	1	0.0006406149903907751
library	JGL library from ObjectSpace Objectpspace.com	1	1	1561	1103	0.599147121535	-0.686918900952427	-0.996735286994296	1	1	0.0006406149903907751
requirement	JGMP	1	1	11922	8247	0.487582781456	-0.710630737413651	-0.997903751586104	1	1	0.00008387854386847844
ada product	JGNAT	1	1	1	1	NULL	NULL	NULL	1	1	1
big program	JGOFS	1	1	39	33	0.185185185185	NULL	NULL	1	1	0.02564102564102564
java alternative	JGoodies Binding	1	1	1	1	NULL	NULL	NULL	2	2	0.5
standard UI Binding package	JGoodies Binding	1	1	1	1	NULL	NULL	NULL	2	2	0.5
tool	JGR	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	3	3	0.000004418756738604026
player	JGR	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	3	3	0.0000066654668826277945
game	JGR	1	1	46580	15320	0.731450454763	-1.13332142304043	-0.995342700404109	3	3	0.000007156147130385001
OTU	JGr Sued	1	1	1	1	NULL	NULL	NULL	1	1	1
third party library	JGraph	1	1	26	24	0.357142857142	NULL	NULL	1	1	0.038461538461538464
system	jgrasp	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	3	3	0.000008132659949089549
java IDE	jgrasp	1	1	5	5	NULL	NULL	NULL	3	3	0.06666666666666667
free integrated development environment	jgrasp	1	1	2	2	NULL	NULL	NULL	3	3	0.16666666666666666
unit	JGs 51	1	1	9593	6732	0.471854930109	-0.726678746414521	-0.998094820301806	1	1	0.00010424267695194412
notable insitutions	JGSOM of Ateneo	1	1	1	1	NULL	NULL	NULL	1	1	1
scheme	JGSY	1	1	5396	4634	0.576700434153	-0.50088000203571	-0.997534743069553	2	2	0.00009266123054114158
infrastructure program	JGSY	1	1	50	47	0.476190476190	NULL	NULL	2	2	0.01
car	JGTC car	1	1	13806	2847	0.732179226069	-1.03556073807119	-0.998715176799745	1	1	0.00007243227582210633
product	JGTC Front Bumper	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
product	JGTC Front Canards	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
product	JGTC Front Underbody Diffuser	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
product	JGTC GT500 Style Rear Spoiler	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
NSX model	JGTC Raybrig NSX	1	1	1	1	NULL	NULL	NULL	1	1	1
tax policy	JGTRRA	1	1	34	32	0.352941176470	NULL	NULL	1	1	0.029411764705882353
non-operating company level	JGW Holdco	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
