Extracellular proteases	tpa	1	1	32	20	0.642857142857	NULL	NULL	114	66	0.00027412280701754384
plasminogen activator	tpa	6	4	69	20	0.909090909090	NULL	NULL	114	66	0.004576659038901602
tumor promoter	TPA	7	4	32	19	0.416666666666	NULL	NULL	114	66	0.01343201754385965
fibrinolytic agent	tpa	1	1	45	17	0.800000000000	NULL	NULL	114	66	0.0001949317738791423
thrombolytic drug	tpa	2	1	74	12	0.888888888888	NULL	NULL	114	66	0.000474158368895211
clearing agent	TPA	1	1	21	11	0.166666666666	NULL	NULL	114	66	0.0004177109440267335
nonspecific marker	TPA	2	2	11	9	0.555555555555	NULL	NULL	114	66	0.003189792663476874
clot-busting drug	TPA	1	1	10	8	NULL	NULL	NULL	114	66	0.0008771929824561404
biologically active protein	tpa	1	1	13	7	0.428571428571	NULL	NULL	114	66	0.0006747638326585696
complex glycoproteins	tpa	1	1	10	7	0.142857142857	NULL	NULL	114	66	0.0008771929824561404
Thrombolytics	tpa	2	2	19	7	0.875000000000	NULL	NULL	114	66	0.0018467220683287165
thrombolytic medication	tpa	2	2	16	6	0.400000000000	NULL	NULL	114	66	0.0021929824561403508
endogenous gene	tpa	1	1	4	4	0.666666666666	NULL	NULL	114	66	0.0021929824561403508
clot buster	TPA	4	4	6	3	0.500000000000	NULL	NULL	114	66	0.023391812865497075
Clot busters	TPA	1	1	5	3	NULL	NULL	NULL	114	66	0.0017543859649122807
currently available plasma tumor marker	TPA	2	1	6	3	0.666666666666	NULL	NULL	114	66	0.005847953216374269
fibrinolytic medication	TPA	1	1	3	3	NULL	NULL	NULL	114	66	0.0029239766081871343
Phorbolesters	TPA	1	1	10	3	0.666666666666	NULL	NULL	114	66	0.0008771929824561404
Clot-busters	tpa	1	1	2	2	NULL	NULL	NULL	114	66	0.0043859649122807015
eukaryotic plasminogen activator	tpa	1	1	2	2	NULL	NULL	NULL	114	66	0.0043859649122807015
junctional disruptive agent	TPA	1	1	2	2	NULL	NULL	NULL	114	66	0.0043859649122807015
keratin marker	TPA	1	1	2	2	NULL	NULL	NULL	114	66	0.0043859649122807015
pe-associated gene	tpa	1	1	2	2	0.333333333333	NULL	NULL	114	66	0.0043859649122807015
tumor promotion agent	TPA	2	2	3	2	NULL	NULL	NULL	114	66	0.011695906432748537
two-photon process	TPA	1	1	2	2	0.500000000000	NULL	NULL	114	66	0.0043859649122807015
artery-opening drug	tpa	1	1	1	1	NULL	NULL	NULL	114	66	0.008771929824561403
clot-busing drug treatment	tpa	1	0	1	1	NULL	NULL	NULL	114	66	0.008771929824561403
clot-busting drug treatment	tpa	1	1	1	1	NULL	NULL	NULL	114	66	0.008771929824561403
clot-busting stroke drug	TPA	1	1	1	1	NULL	NULL	NULL	114	66	0.008771929824561403
clot-dissolving medicine	tpa	1	1	1	1	NULL	NULL	NULL	114	66	0.008771929824561403
clot-losing agent	TPA	1	1	1	1	NULL	NULL	NULL	114	66	0.008771929824561403
complete promoter	TPA	1	1	1	1	NULL	NULL	NULL	114	66	0.008771929824561403
ibrinolytic agent	TPA	1	1	1	1	NULL	NULL	NULL	114	66	0.008771929824561403
intra-arterial and intravenous fibrinolytic agent	tpa	1	1	1	1	NULL	NULL	NULL	114	66	0.008771929824561403
PA gene	tpa	1	1	1	1	NULL	NULL	NULL	114	66	0.008771929824561403
pkc-stimulating agent	TPA	1	1	1	1	NULL	NULL	NULL	114	66	0.008771929824561403
plasminogen activating factor	tpa	1	1	1	1	NULL	NULL	NULL	114	66	0.008771929824561403
postoperative period lytic agent	TPA	1	1	1	1	NULL	NULL	NULL	114	66	0.008771929824561403
presumably enzyme	tpa	1	1	1	1	NULL	NULL	NULL	114	66	0.008771929824561403
second generation thrombolytics	tpa	1	1	1	1	NULL	NULL	NULL	114	66	0.008771929824561403
short-acting stimulus	TPA	1	1	1	1	NULL	NULL	NULL	114	66	0.008771929824561403
single serum marker	TPA	1	1	1	1	NULL	NULL	NULL	114	66	0.008771929824561403
thrombolytic medicine	tpa	3	3	3	1	0.500000000000	NULL	NULL	114	66	0.02631578947368421
Thrombotic medicine	tpa	3	3	3	1	1.000000000000	NULL	NULL	114	66	0.02631578947368421
tra-regulated gene	tpa	1	1	1	1	0.333333333333	NULL	NULL	114	66	0.008771929824561403
TREATMENT Thrombolytic medicine	tpa	1	1	1	1	NULL	NULL	NULL	114	66	0.008771929824561403
tumour promoter	TPA	1	1	1	1	NULL	NULL	NULL	114	66	0.008771929824561403
fibrinolytic variable	tPA activity	1	1	2	2	NULL	NULL	NULL	1	1	0.5
physical property	TPA analysis	1	1	4557	1398	0.617896009673	-1.09442556072733	-0.995581093910908	1	1	0.00021944261575597982
business model	TPA business scenario	1	1	360	295	0.458333333333	NULL	NULL	1	1	0.002777777777777778
property	TPA cross section	1	1	30845	15896	0.618977796397	-0.958993341286946	-0.998237112803506	1	1	0.00003242016534284325
human drug	tPA for blood clot	1	1	10	10	NULL	NULL	NULL	1	1	0.1
enhancer element	TPA responsive element	1	1	17	7	NULL	NULL	NULL	1	1	0.058823529411764705
local and not-so-local tournamnets	TPA Series	1	1	2	2	NULL	NULL	NULL	1	1	0.5
service	TPA service	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	1	1	0.000005600421151670605
factor	TPA with independent prognostic value	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	1	1	0.0000025796665523014496
entity	TPA's	1	1	10687	5912	0.517112632233	-0.839061328374049	-0.999408309291166	1	1	0.00009357162908206232
stubborn chip	TPA6120 amplifier from TI	2	2	2	1	NULL	NULL	NULL	2	1	1
vehicle containment system	TPAC procedure	1	1	1	1	NULL	NULL	NULL	1	1	1
framework	TPACK driving technology integration at school	1	1	1955	1231	0.599637681159	-0.886914234298938	-0.996133948574766	1	1	0.0005115089514066496
activity	tPAincreaseandPAI-1 reduction	1	1	171520	57939	0.787842465753	-1.04200579026023	-0.999672175553448	1	1	0.000005830223880597015
false flag op	TPAJAX	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
turkish company	TPAO	1	1	12	12	NULL	NULL	NULL	1	1	0.08333333333333333
TPAs	TPAs from Western Litigation	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
model	TPB	4	4	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	24	15	0.00003451906315262604
