physical constant	pkb	2	2	119	60	0.479166666666	NULL	NULL	2	1	0.01680672268907563
intermediate kinase	PKB kinase	1	1	1	1	NULL	NULL	NULL	1	1	1
factor	PKC	4	4	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	69	23	0.0000005981835483597564
component	PKC	1	1	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	69	23	0.00000031283600542207366
protein	PKC	4	4	9757	3759	0.747728860936	-0.979506044672148	-0.998531456401191	69	23	0.000023765917594651483
molecule	PKC	7	6	5209	2362	0.591439688715	-0.916873224663153	-0.996068708990026	69	23	0.00013633037579885427
signal	PKC	1	1	3064	1964	0.430471584038	-0.745225575169458	-0.997156178295879	69	23	0.000004730010973625459
kinases	PKC	18	13	299	190	0.886792452830	NULL	NULL	69	23	0.01570452232077941
signaling molecule	PKC	1	1	157	90	0.500000000000	NULL	NULL	69	23	0.00009231053263177328
signaling pathway	PKC	1	1	134	85	0.612903225806	NULL	NULL	69	23	0.0001081548777849881
protein kinases	PKC	15	7	136	75	0.812500000000	NULL	NULL	69	23	0.0239769820971867
signaling component	PKC	1	1	29	28	0.619047619047	NULL	NULL	69	23	0.0004997501249375312
signal transduction pathway	PKC	1	1	35	26	0.625000000000	NULL	NULL	69	23	0.00041407867494824016
intracellular component	PKC	1	1	39	24	0.222222222222	NULL	NULL	69	23	0.0003716090672612412
signalling pathway	PKC	1	1	27	24	0.214285714285	NULL	NULL	69	23	0.0005367686527106817
presynaptic protein	PKC	1	1	9	9	0.600000000000	NULL	NULL	69	23	0.001610305958132045
serine kinases	PKC	1	1	7	7	0.500000000000	NULL	NULL	69	23	0.0020703933747412005
PKC isoforms	PKC	2	2	4	3	1.000000000000	NULL	NULL	69	23	0.014492753623188406
AGC kinases	PKC	2	1	3	2	1.000000000000	NULL	NULL	69	23	0.01932367149758454
regulatory kinases	PKC	1	1	2	2	NULL	NULL	NULL	69	23	0.007246376811594203
classical signaling molecule	PKC	1	1	1	1	NULL	NULL	NULL	69	23	0.014492753623188406
