leakage mechanism	BS GIDL	1	1	7	6	NULL	NULL	NULL	1	1	0.14285714285714285
company	BS group	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
datum	BS hardware configuration	1	1	35536	18119	0.661938879953	-0.871833949328395	-0.999555680636686	1	1	0.000028140477262494372
degree	BS HRM	1	1	1494	746	0.483333333333	NULL	NULL	1	1	0.0006693440428380187
piece	BS II	1	1	7547	5316	0.460387323943	-0.776844235868752	-0.995033076388282	1	1	0.00013250298131707962
car	bs iii-compliant car	1	1	13806	2847	0.732179226069	-1.03556073807119	-0.998715176799745	1	1	0.00007243227582210633
course	BS in Civil Engineering	1	1	20867	10915	0.644084200338	-0.913241718794283	-0.996914466568383	2	2	0.0000239612785738247
graduate course	BS in Civil Engineering	1	1	66	63	0.454545454545	NULL	NULL	2	2	0.007575757575757576
degree	BS in Civil Engineering from Lowell University	1	1	1494	746	0.483333333333	NULL	NULL	1	1	0.0006693440428380187
baccalaureate course	BS in Commerce	1	1	2	2	NULL	NULL	NULL	1	1	0.5
technical background	BS in engineering	1	1	26	19	0.111111111111	NULL	NULL	1	1	0.038461538461538464
course	BS in Industrial Engineering	1	1	20867	10915	0.644084200338	-0.913241718794283	-0.996914466568383	2	2	0.0000239612785738247
graduate course	BS in Industrial Engineering	1	1	66	63	0.454545454545	NULL	NULL	2	2	0.007575757575757576
newly-offered course	BS in Information Technology	1	1	4	4	NULL	NULL	NULL	1	1	0.25
bachelor's degree program	BS in Liberal Arts	1	0	26	24	0.444444444444	NULL	NULL	1	1	0.038461538461538464
degree	BS in Music Education	1	1	1494	746	0.483333333333	NULL	NULL	1	1	0.0006693440428380187
newly-offered course	BS in Nursing	1	1	4	4	NULL	NULL	NULL	1	1	0.25
bachelor's degree	BS in Physician Assisting	2	2	53	29	0.357142857142	NULL	NULL	2	1	0.03773584905660377
degree program	BS in Respiratory Care at Grand Canyon University	1	1	357	281	0.431818181818	NULL	NULL	1	1	0.0028011204481792717
baccalaureate course	BS in Secretarial Administration	1	1	2	2	NULL	NULL	NULL	1	1	0.5
program	BS in visual arts management	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
program	BS Information Technology	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
embedded BS software feature	BS integrity test	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
standard	BS ISO 15686	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	1	1	0.00011837121212121212
leakage mechanism	BS junction leakage	1	1	7	6	NULL	NULL	NULL	1	1	0.14285714285714285
segment	BS Line of the Night	2	1	2591	1864	0.326161790017	-0.707288891138417	-0.987786621421701	2	1	0.0007719027402547279
parameter	BS loading	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	1	1	0.00001861538747929038
so-called accurate valuation model	BS model	1	1	1	1	NULL	NULL	NULL	1	1	1
course	BS nursing	1	1	20867	10915	0.644084200338	-0.913241718794283	-0.996914466568383	4	4	0.00001198063928691235
degree	BS Nursing	1	1	1494	746	0.483333333333	NULL	NULL	4	4	0.00016733601070950468
popular course	BS nursing	1	1	112	82	0.227272727272	NULL	NULL	4	4	0.002232142857142857
regular course	BS nursing	1	1	24	21	0.571428571428	NULL	NULL	4	4	0.010416666666666666
code	BS PD 5500	1	1	1866	1445	0.491525423728	-0.614374063178918	-0.98474777079012	1	1	0.0005359056806002144
qualification life science degree	BS Pharm	1	1	3	3	0.500000000000	NULL	NULL	1	1	0.3333333333333333
degree program	BS Physics	1	1	357	281	0.431818181818	NULL	NULL	1	1	0.0028011204481792717
program	BS Player	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	5	5	0.000002157287857705293
player	BS Player	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	5	5	0.000003999280129576676
video program	BS Player	1	1	44	35	0.238095238095	NULL	NULL	5	5	0.004545454545454545
hardware player	BS player	1	1	16	17	0.090909090909	NULL	NULL	5	5	0.0125
freebie flv player	bs player	1	1	1	1	NULL	NULL	NULL	5	5	0.2
first western-style, impartial new agency	BS Press	2	2	2	1	NULL	NULL	NULL	2	1	1
RKK benefit	bs program	1	1	1	1	NULL	NULL	NULL	1	1	1
course	BS psychology	1	1	20867	10915	0.644084200338	-0.913241718794283	-0.996914466568383	1	1	0.0000479225571476494
datum	BS site location	1	1	35536	18119	0.661938879953	-0.871833949328395	-0.999555680636686	1	1	0.000028140477262494372
degree	BS Social Work	1	1	1494	746	0.483333333333	NULL	NULL	1	1	0.0006693440428380187
standard	BS standard	1	0	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	2	2	0.00005918560606060606
paint code	BS Standard	1	1	2	2	1.000000000000	NULL	NULL	2	2	0.25
installment	BS The Legend of Zelda	1	1	26	20	0.571428571428	NULL	NULL	1	1	0.038461538461538464
geo tool	BS Tiler	1	1	2	2	NULL	NULL	NULL	1	1	0.5
spot	BS Traders	1	1	1913	1701	0.393094289508	-0.492203708733639	-0.986564064593274	1	1	0.0005227391531625719
game	BS Zelda	1	1	46580	15320	0.731450454763	-1.13332142304043	-0.995342700404109	1	1	0.000021468441391155002
parameter	BS&W content	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	1	1	0.00001861538747929038
low range geiger-mueller tube	BS-1	1	1	2	2	NULL	NULL	NULL	1	1	0.5
surfactant	BS-1000 for granular herbicide	1	1	251	127	0.567164179104	NULL	NULL	1	1	0.00398406374501992
microcontrollers	BS-2	1	1	61	41	0.636363636363	NULL	NULL	1	1	0.01639344262295082
diesel alternator	BS-29 at The Battery Shack in Florida	1	1	1	1	NULL	NULL	NULL	1	1	1
band television signal	BS-IF band television signal	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
