partner	IUCN	5	4	8413	5549	0.564818508177	-0.749782952011366	-0.998831663852928	157	58	0.00001892733493281932
authority	IUCN	2	2	3201	2206	0.547000895255	-0.659240424476887	-0.997358029714292	157	58	0.000007959296159440621
NGOs	IUCN	8	8	3454	2010	0.683954619124	-0.79242623057138	-0.995410146350636	157	58	0.00011802064623680104
international organization	IUCN	29	27	6574	1467	0.767832167832	-1.20658377854774	-0.998041641997607	157	58	0.0008148293121522926
donor	IUCN	1	1	2622	912	0.503211991434	NULL	NULL	157	58	0.0000024292245429414024
non-governmental organization	IUCN	3	2	1337	878	0.629120879120	NULL	NULL	157	58	0.000042875722336822144
environmental group	IUCN	1	1	1379	542	0.788321167883	NULL	NULL	157	58	0.00000461887364147379
international agency	IUCN	3	3	1333	390	0.696850393700	NULL	NULL	157	58	0.00004300438166866557
external agency	IUCN	1	1	424	339	0.480952380952	NULL	NULL	157	58	0.000015022232904698955
key partner	IUCN	1	1	454	309	0.399014778325	NULL	NULL	157	58	0.000014029574342714444
international institution	IUCN	3	3	1181	308	0.673469387755	NULL	NULL	157	58	0.00004853923858114412
non-government organization	IUCN	1	1	380	303	0.503311258278	NULL	NULL	157	58	0.000016761649346295674
stakeholder group	IUCN	1	1	411	283	0.395209580838	NULL	NULL	157	58	0.000015497388690005733
International NGOs	IUCN	8	8	572	238	0.763513513513	NULL	NULL	157	58	0.0007126631330452986
conservation group	IUCN	2	2	396	237	0.769230769230	NULL	NULL	157	58	0.00006433764395547835
conservation organization	IUCN	10	10	391	207	0.817073170731	NULL	NULL	157	58	0.0016290093993842345
international partner	IUCN	1	1	189	152	0.260416666666	NULL	NULL	157	58	0.0000337006706433458
established organization	IUCN	1	1	167	148	0.367816091954	NULL	NULL	157	58	0.00003814027994965483
multilateral organization	IUCN	1	1	377	111	0.588888888888	NULL	NULL	157	58	0.00001689503117133251
INGOs	IUCN	1	1	112	73	0.500000000000	NULL	NULL	157	58	0.00005686988171064604
international non-governmental organization	IUCN	3	2	100	63	0.302325581395	NULL	NULL	157	58	0.0005732484076433121
Environmental NGOs	IUCN	2	2	115	60	0.500000000000	NULL	NULL	157	58	0.00022154527831625589
nongovernment organization	IUCN	1	1	54	47	0.321428571428	NULL	NULL	157	58	0.00011795234725171031
NGO	IUCN	1	1	39	38	0.294117647058	NULL	NULL	157	58	0.00016331863465621427
wildlife organization	IUCN	1	1	40	32	0.421052631578	NULL	NULL	157	58	0.00015923566878980894
world player	IUCN	1	1	25	25	0.095238095238	NULL	NULL	157	58	0.0002547770700636943
international conservation organization	IUCN	1	1	28	18	0.545454545454	NULL	NULL	157	58	0.00022747952684258415
external donor	IUCN	1	1	26	17	0.066666666666	NULL	NULL	157	58	0.0002449779519843214
NGO s	IUCN	1	1	15	15	0.142857142857	NULL	NULL	157	58	0.0004246284501061571
International environmental NGOs	IUCN	2	2	16	11	0.125000000000	NULL	NULL	157	58	0.0015923566878980893
International conservation NGOs	IUCN	1	1	11	8	0.285714285714	NULL	NULL	157	58	0.0005790387955993052
International and national NGOs	IUCN	1	1	8	6	0.400000000000	NULL	NULL	157	58	0.0007961783439490446
large international NGOs	IUCN	1	1	10	5	NULL	NULL	NULL	157	58	0.0006369426751592357
non-academic agency	IUCN	1	1	4	4	0.333333333333	NULL	NULL	157	58	0.0015923566878980893
counterpart organization	IUCN	1	1	3	3	NULL	NULL	NULL	157	58	0.0021231422505307855
international and intergovernmental agency	IUCN	1	1	3	3	0.333333333333	NULL	NULL	157	58	0.0021231422505307855
international conservation agency	IUCN	1	1	3	3	0.666666666666	NULL	NULL	157	58	0.0021231422505307855
well-funded international NGOs	IUCN	1	1	3	3	NULL	NULL	NULL	157	58	0.0021231422505307855
global and local organization	IUCN	1	1	2	2	NULL	NULL	NULL	157	58	0.0031847133757961785
