language	JScript	14	14	21730	3186	0.722558340535	-1.38049204449127	-0.998004626689092	42	15	0.0002147568645497776
script	JScript	1	1	745	387	0.509090909090	NULL	NULL	42	15	0.00003195909236177692
scripting language	JScript	10	8	676	90	0.648148148148	NULL	NULL	42	15	0.003522118906734291
script language	JScript	2	2	64	24	0.473684210526	NULL	NULL	42	15	0.001488095238095238
powerful language	JScript	2	2	17	14	0.230769230769	NULL	NULL	42	15	0.0056022408963585435
server side script	JScript	2	2	16	10	0.428571428571	NULL	NULL	42	15	0.005952380952380952
client-side scripting language	JScript	1	1	30	8	0.375000000000	NULL	NULL	42	15	0.0007936507936507937
script engine	JScript	2	2	13	7	0.333333333333	NULL	NULL	42	15	0.007326007326007326
standard scripting language	JScript	2	2	10	6	0.333333333333	NULL	NULL	42	15	0.009523809523809525
typeless language	JScript	1	1	6	4	0.666666666666	NULL	NULL	42	15	0.003968253968253968
COM-compliant scripting language	JScript	1	1	3	3	0.333333333333	NULL	NULL	42	15	0.007936507936507936
Common Object Model-compliant scripting language	JScript	1	1	3	3	0.333333333333	NULL	NULL	42	15	0.007936507936507936
industry standard scripting language	JScript	1	1	3	3	0.333333333333	NULL	NULL	42	15	0.007936507936507936
late-bound scripting language	JScript	1	1	1	1	1.000000000000	NULL	NULL	42	15	0.023809523809523808
ASP.NET-compatible language	JScript .NET	1	1	1	1	NULL	NULL	NULL	1	1	1
object	JScript array	1	1	33728	11257	0.574410317325	-1.08687832414143	-0.99529539081207	1	1	0.000029648956356736243
option	jscript custom action	1	1	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	1	1	0.00001712475383166367
script	JScript executed by CScript	1	1	745	387	0.509090909090	NULL	NULL	1	1	0.0013422818791946308
language	JScript from Microsoft Corporation of Redmond	1	1	21730	3186	0.722558340535	-1.38049204449127	-0.998004626689092	1	1	0.00004601932811780948
language	JScript TM	1	1	21730	3186	0.722558340535	-1.38049204449127	-0.998004626689092	1	1	0.00004601932811780948
scripting language	JScript.NET	1	1	676	90	0.648148148148	NULL	NULL	1	1	0.0014792899408284023
component	JScrollpane	3	3	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	3	1	0.00006475705312236925
component	JScrollPane object	1	1	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	1	1	0.00002158568437412308
method	JSD	3	2	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	5	3	0.000028202115158636897
development method	JSD	1	1	49	42	0.700000000000	NULL	NULL	5	3	0.004081632653061224
work standard design method	JSD	1	1	1	1	NULL	NULL	NULL	5	3	0.2
band	JSD Band	1	1	30649	10132	0.750372578241	-1.08724359942632	-0.990625439226499	1	1	0.000032627491924695746
stamp catalog	JSDA	1	1	7	6	1.000000000000	NULL	NULL	1	1	0.14285714285714285
issue	JSDA qualification system	1	1	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	1	1	0.000004438211223348541
standardized language	JSDL	1	1	9	7	1.000000000000	NULL	NULL	2	2	0.05555555555555555
resource description language	JSDL	1	1	2	2	1.000000000000	NULL	NULL	2	2	0.25
utility	JSDoc	1	1	9826	2779	0.574320050600	-0.998859640595496	-0.996838180307863	2	2	0.0000508854060655404
commenting standard	JSDoc	1	1	1	1	NULL	NULL	NULL	2	2	0.5
company	JSE	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	11	10	0.0000005059499716668016
site	JSE	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	11	10	0.0000018709423936836984
source	JSE	1	1	27658	15963	0.530572289156	-0.87388714983492	-0.997401391679569	11	10	0.0000032869003871968653
Organisations	JSE	1	1	9099	5594	0.665740373163	-0.776095591091071	-0.998476238447227	11	10	0.000009991107913956579
bank	JSE	1	1	9229	2473	0.827943078913	-1.17924444382536	-0.997571024930633	11	10	0.000009850372836611865
exchange	JSE	1	1	675	398	0.461956521739	NULL	NULL	11	10	0.00013468013468013467
developed market	JSE	2	2	803	118	0.160000000000	NULL	NULL	11	10	0.00045284727725574547
small market	JSE	1	1	130	102	0.268292682926	NULL	NULL	11	10	0.0006993006993006993
electronic medium	JSE	1	1	194	89	0.202898550724	NULL	NULL	11	10	0.00046860356138706655
