sport-based system	Ju-Jitsu	3	3	12	4	0.750000000000	NULL	NULL	12	9	0.0625
convertible bag	Ju-Ju-Be BFF	1	1	1	1	NULL	NULL	NULL	1	1	1
style	Ju-Ju-Be BFF bag	1	1	11857	5834	0.573324485733	-0.902115207783448	-0.996730416282698	1	1	0.00008433836552247617
art	Ju-Jutsu	1	1	3512	1174	0.488822652757	-1.13603665402795	-0.997158769474132	4	3	0.00007118451025056947
popular form	ju-jutsu	2	2	77	67	0.236842105263	NULL	NULL	4	3	0.012987012987012988
well-known form	ju-jutsu	1	1	13	13	NULL	NULL	NULL	4	3	0.019230769230769232
film	Ju-on	3	3	24122	10375	0.756059824651	-0.901398594282795	-0.984697282492165	12	9	0.00003109194925793881
movie	ju-on	1	1	15270	6459	0.786216125794	-0.918561055384946	-0.984127808345679	12	9	0.000005457323728443571
horror film	Ju-on	1	1	227	151	0.785714285714	NULL	NULL	12	9	0.00036710719530102793
japanese film	Ju-on	2	2	36	24	0.812500000000	NULL	NULL	12	9	0.009259259259259259
japanese movie	Ju-on	1	1	11	10	0.714285714285	NULL	NULL	12	9	0.007575757575757576
asian horror film	Ju-on	1	1	5	5	1.000000000000	NULL	NULL	12	9	0.016666666666666666
good horror flick	Ju-on	1	1	3	3	0.666666666666	NULL	NULL	12	9	0.027777777777777776
japanese horror movie	Ju-on	1	1	3	3	1.000000000000	NULL	NULL	12	9	0.027777777777777776
japanese scary movie version	Ju-on	1	1	2	2	0.666666666666	NULL	NULL	12	9	0.041666666666666664
dark gory horror movie	Ju-On : the Grudge	1	1	4	4	0.333333333333	NULL	NULL	1	1	0.25
glow-in-the-dark design	Ju-On shirt with the face of the Japanese character in the front	1	1	1	1	NULL	NULL	NULL	1	1	1
maverick artist	Ju-Yeon Ryu	1	1	8	8	0.750000000000	NULL	NULL	1	1	0.125
taxi aircraft	Ju52	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
german fighter	Ju88	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
mega-themes	Ju??ni Tok	1	1	2	2	NULL	NULL	NULL	1	1	0.5
musician	Jua Cali	1	1	11569	6511	0.863097849934	-0.815057167597826	-0.991775845043895	2	2	0.00004321894718644654
kenyan musician	Jua Cali	1	1	7	7	1.000000000000	NULL	NULL	2	2	0.07142857142857142
small-scale set-ups	Jua Kali	1	1	1	1	NULL	NULL	NULL	1	1	1
project	Jua Kali project	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	1	1	0.000019327779817932315
project	jua kali shed	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	1	1	0.000019327779817932315
school	Juab	1	1	19689	10019	0.745137491616	-0.943489900089712	-0.997166899613069	2	2	0.000025394890548021737
county	Juab	1	1	5460	1772	0.683347005742	-0.986124891462466	-0.969344130161053	2	2	0.00009157509157509158
community	Juab County	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
interesting small-school matchups	Juab-North Summit	1	1	1	1	NULL	NULL	NULL	1	1	1
nation-states	Juaben	1	1	114	54	0.020000000000	NULL	NULL	1	1	0.008771929824561403
evil practice	JUAHAR in Western India	1	1	28	16	0.454545454545	NULL	NULL	1	1	0.03571428571428571
graduate student	Jualynne Dotson	1	1	46	46	0.285714285714	NULL	NULL	1	1	0.021739130434782608
name	Juan	3	3	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	16	13	0.000008611319483780102
case	Juan	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	16	13	0.000000990585475639522
subject	Juan	1	1	39361	15179	0.547630388187	-1.00348181258177	-0.999101119936762	16	13	0.0000015878661619369426
situation	Juan	1	1	19593	13148	0.526736441484	-0.740966310744882	-0.999551112118007	16	13	0.0000031899147654774664
person	Juan	2	1	17971	11957	0.688179669030	-0.793992023798539	-0.99898696502396	16	13	0.00001391130154137221
leader	Juan	1	1	9185	6588	0.693376068376	-0.757096507540666	-0.997194959172204	16	13	0.000006804572672836146
participant	Juan	1	1	1722	1399	0.437745740498	-0.550113006910227	-0.991024938832868	16	13	0.00003629500580720093
staff	Juan	1	1	1867	1169	0.553380782918	-0.849940144689106	-0.989450968212126	16	13	0.000033476164970540974
top player	Juan	1	1	791	617	0.774410774410	NULL	NULL	16	13	0.00007901390644753477
Entertainment staff	Juan	1	1	3	3	0.333333333333	NULL	NULL	16	13	0.020833333333333332
first-choice player	Juan	1	1	3	3	1.000000000000	NULL	NULL	16	13	0.020833333333333332
spanish first name	Juan	1	1	3	3	1.000000000000	NULL	NULL	16	13	0.020833333333333332
catholic name	Juan	1	1	1	1	1.000000000000	NULL	NULL	16	13	0.0625
entertainer	Juan & Amalia Mendoza	1	1	2202	1252	0.653086419753	-0.79010951671378	-0.996965133465785	1	1	0.00045413260672116256
ophthalmologist	Juan A Astruc Jr	1	1	15116	14930	0.936936936936	-0.229145670199857	-0.955361496237637	1	1	0.00006615506747816882
accent	Juan accent	1	1	1228	777	0.338374291115	-0.738847606903492	-0.99128560894278	1	1	0.0008143322475570033
name	Juan Agudelo	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	10	7	0.000001530901241560907
player	Juan Agudelo	4	4	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	10	7	0.00003199424103661341
star	Juan Agudelo	1	1	22868	10461	0.893266940896	-0.928327925460135	-0.990940352193057	10	7	0.00000437292286164072
young athlete	Juan Agudelo	1	1	46	43	0.444444444444	NULL	NULL	10	7	0.002173913043478261
home-grown player	Juan Agudelo	1	1	28	28	0.833333333333	NULL	NULL	10	7	0.0035714285714285713
rising young star	Juan Agudelo	1	1	5	5	1.000000000000	NULL	NULL	10	7	0.02
age-eligible player	Juan Agudelo	1	1	4	4	1.000000000000	NULL	NULL	10	7	0.025
big-name player	Juan Agudelo on the roster	1	1	88	82	0.596153846153	NULL	NULL	1	1	0.011363636363636364
commentator	Juan Agust n Ce n Berm dez	1	1	2210	1799	0.689881734559	-0.540279175698568	-0.998325384033482	1	1	0.00045248868778280545
painter	Juan Alcazar	1	1	2038	1231	0.888324873096	-0.771061129474747	-0.991046395143288	1	1	0.0004906771344455348
artist	Juan Alderete	2	2	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	2	1	0.000022610366853202193
economist	Juan Alemann	1	1	2586	1371	0.780303030303	-0.864291121214248	-0.997289785667513	1	1	0.0003866976024748647
owner	Juan Alfonso de Alburquerque	1	1	736	670	0.500000000000	NULL	NULL	1	1	0.001358695652173913
community	Juan Alonso Barrio	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
artist	Juan Alzate	2	2	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	2	1	0.000022610366853202193
top chef	Juan Amador	1	1	129	97	0.972972972972	NULL	NULL	2	2	0.003875968992248062
high-class and individual star chef	Juan Amador	1	1	1	1	NULL	NULL	NULL	2	2	0.5
player	Juan Andrade	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	1	1	0.000019996400647883383
White criollos	Juan Andres Ximenes	1	1	1	1	NULL	NULL	NULL	1	1	1
chilean labor leader	Juan Antinao	1	1	8	8	NULL	NULL	NULL	1	1	0.125
favorite	Juan Antonio Bayona's The Orphanage	1	1	10255	7613	0.554089087909	-0.639490032979078	-0.997212615069678	1	1	0.00009751340809361287
visiting legend	Juan Antonio Corbalan	1	1	2	2	NULL	NULL	NULL	1	1	0.5
name	Juan Antonio Flecha	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	2	2	0.000007654506207804535
experienced foreign rider	Juan Antonio Flecha	1	1	4	4	NULL	NULL	NULL	2	2	0.125
farmer	Juan Antonio Lopez	1	1	370	346	0.516666666666	NULL	NULL	1	1	0.002702702702702703
person	Juan Antonio Samaranch	1	1	17971	11957	0.688179669030	-0.793992023798539	-0.99898696502396	5	3	0.000011129041233097768
international officer	Juan Antonio Samaranch	1	1	4	4	NULL	NULL	NULL	5	3	0.05
notary	Juan Antonio Samaranch	3	3	4	2	0.400000000000	NULL	NULL	5	3	0.45
priest	Juan Apolinario Herrera	1	1	165	148	0.447368421052	NULL	NULL	1	1	0.006060606060606061
filipino architect	Juan Arellano	2	2	8	4	NULL	NULL	NULL	2	1	0.25
community	Juan Asencio Barrio	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
DJ great	Juan Atkin	1	1	4	4	NULL	NULL	NULL	1	1	0.25
artist	Juan Atkins	10	10	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	25	11	0.00004522073370640439
musician	Juan Atkins	6	6	11569	6511	0.863097849934	-0.815057167597826	-0.991775845043895	25	11	0.00012447056789696606
producer	Juan Atkins	1	1	4452	3029	0.583182640144	-0.754481765932228	-0.995057018414916	25	11	0.000008984725965858042
luminary	Juan Atkins	1	1	3778	2951	0.683959451401	-0.507284777551527	-0.992329387316055	25	11	0.000010587612493382742
american artist	Juan Atkins	1	1	422	340	0.604060913705	NULL	NULL	25	11	0.00009478672985781992
inspiration	Juan Atkins	1	1	298	249	0.372549019607	NULL	NULL	25	11	0.00013422818791946307
side artist	Juan Atkins	1	1	92	80	0.725000000000	NULL	NULL	25	11	0.00043478260869565214
detroit artist	Juan Atkins	1	1	14	7	0.600000000000	NULL	NULL	25	11	0.002857142857142857
monumental artist	Juan Atkins	1	1	4	4	0.333333333333	NULL	NULL	25	11	0.01
detroit producer	Juan Atkins	1	1	3	3	1.000000000000	NULL	NULL	25	11	0.013333333333333332
Notable Techno DJs	Juan Atkins	1	0	2	2	1.000000000000	NULL	NULL	25	11	0.02
Californios	Juan Avila	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
flyerswith outstanding artist	Juan B	1	1	4	4	NULL	NULL	NULL	1	1	0.25
buenos aires politician	Juan B. Justo	1	1	2	2	NULL	NULL	NULL	1	1	0.5
influential teacher	Juan B. Wandesforde	1	1	31	31	0.625000000000	NULL	NULL	1	1	0.03225806451612903
