system information	rp21d valve system information	1	1	567	365	0.505747126436	NULL	NULL	2	2	0.0008818342151675485
interface	RP3	1	1	1592	1097	0.502772643253	-0.708374548085795	-0.997518393796359	3	3	0.00020938023450586265
swan	RP3	1	1	7	6	0.500000000000	NULL	NULL	3	3	0.047619047619047616
adjustable system	RP3	1	1	2	2	NULL	NULL	NULL	3	3	0.16666666666666666
plot	RP429 outside Fort Portal	1	1	178	107	0.287878787878	NULL	NULL	1	1	0.0056179775280898875
product	rpa	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	26	21	0.0000001929550565223247
feature	RPA	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	26	21	0.0000002031980941644352
item	RPA	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	26	21	0.0000001394569824019234
resource	RPA	1	1	43283	17971	0.586939208919	-1.01585950013488	-0.998815568696962	26	21	0.0000008886061146763964
protein	RPA	2	2	9757	3759	0.747728860936	-0.979506044672148	-0.998531456401191	26	21	0.000015767772250297618
professional organization	RPA	1	1	2575	1743	0.724489795918	-0.695946458856648	-0.997046280088817	26	21	0.000014936519790888724
national organization	RPA	1	1	1676	1212	0.718120805369	-0.657567991462113	-0.997552103427441	26	21	0.000022948411969891684
conventional method	RPA	2	1	1789	1202	0.451570680628	-0.660093773666401	-0.993791599026207	26	21	0.0000859956142236746
state agency	RPA	1	1	1357	885	0.640243902439	NULL	NULL	26	21	0.000028343064452128563
nonparametric method	RPA	1	1	84	71	0.656250000000	NULL	NULL	26	21	0.0004578754578754579
official agency	RPA	1	1	29	28	0.466666666666	NULL	NULL	26	21	0.001326259946949602
tertiary hospital	RPA	1	1	8	8	1.000000000000	NULL	NULL	26	21	0.004807692307692308
DNA repair protein	RPA	1	1	5	5	1.000000000000	NULL	NULL	26	21	0.007692307692307693
dna-repair associated protein	RPA	1	1	4	4	1.000000000000	NULL	NULL	26	21	0.009615384615384616
recognition factor	RPA	1	1	4	4	1.000000000000	NULL	NULL	26	21	0.009615384615384616
NER factor	RPA	2	2	6	3	1.000000000000	NULL	NULL	26	21	0.02564102564102564
quantitative analysis method	RPA	1	1	3	3	0.500000000000	NULL	NULL	26	21	0.01282051282051282
replication protein	RPA	3	3	7	3	1.000000000000	NULL	NULL	26	21	0.04945054945054945
established assay	RPA	1	1	1	1	1.000000000000	NULL	NULL	26	21	0.038461538461538464
solution hybridization assay	RPA	1	1	1	1	1.000000000000	NULL	NULL	26	21	0.038461538461538464
Sydney hospital	RPA	1	1	1	1	1.000000000000	NULL	NULL	26	21	0.038461538461538464
rotating piezo electric motor	RPA for ESA	1	1	1	1	NULL	NULL	NULL	1	1	1
actual incident	RPA massacre of 110 persons at Kanama in September	1	1	6	5	NULL	NULL	NULL	1	1	0.16666666666666666
ongoing project	RPA Planning	1	1	273	269	0.413793103448	NULL	NULL	1	1	0.003663003663003663
protein	RPA polymerizes on ssdna	1	1	9757	3759	0.747728860936	-0.979506044672148	-0.998531456401191	1	1	0.00010249051962693452
application	RPA sensor	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	1	1	0.000011248087825069738
dna-repair protein	RPA2	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
member	rpaa hav~ vocal member	1	1	988	988	NULL	NULL	NULL	2	2	0.0005060728744939271
vocal member	rpaa hav~ vocal member	1	1	3	3	1.000000000000	NULL	NULL	2	2	0.16666666666666666
liaison	RPAC	1	1	5	5	NULL	NULL	NULL	1	1	0.2
profit IVF	RPAH Fertility Unit	1	1	2	2	NULL	NULL	NULL	1	1	0.5
tool	rpath	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	4	4	0.0000033140675539530197
vendor	rpath	1	1	12193	5238	0.614473127380	-0.973348269280983	-0.999298244572077	4	4	0.000020503567620766013
typically smaller player	rpath	1	1	2	2	NULL	NULL	NULL	4	4	0.125
virtualization player	rpath	1	1	2	2	NULL	NULL	NULL	4	4	0.125
realistic ionic model	RPB	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
single-copy protein-coding gene	RPB1	2	2	2	1	NULL	NULL	NULL	2	1	1
feature	RPC	2	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	73	42	0.0000002894876957959077
service	RPC	6	6	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	73	42	0.000002761851526851258
technique	RPC	2	2	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	73	42	0.0000006757414234898531
method	RPC	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	73	42	0.00000021462796924381203
technology	RPC	10	9	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	73	42	0.000022161764927500003
model	RPC	2	2	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	73	42	0.000002837183272818578
type	RPC	1	1	12278	9276	0.430722891566	-0.636768280802362	-0.996404903617429	73	42	0.0000011157053377574767
advanced feature	RPC	2	1	7961	5271	0.576385002797	-0.712794788287214	-0.992980186163504	73	42	0.000006882869055136944
protocol	RPC	7	7	6290	2503	0.692941176470	-1.11914062104891	-0.99525265868519	73	42	0.00010671428882548947
