active ingredient	Xtend TK	1	1	1544	839	0.384083044982	NULL	NULL	3	2	0.00021588946459412782
rap artist	Xtended Don	1	1	242	141	0.674418604651	NULL	NULL	1	1	0.004132231404958678
optical technology	Xtended Twilight Lens System	1	1	139	55	0.441176470588	NULL	NULL	1	1	0.007194244604316547
brand	XTEP	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	2	2	0.000006711049071190808
jinjiang-based sportswear manufacturer	Xtep	1	1	3	3	0.500000000000	NULL	NULL	2	2	0.16666666666666666
client	Xtep anta	1	1	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	1	1	0.00004120992334954257
program	xterm	5	5	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	74	32	0.000003644067327204887
application	xterm	10	10	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	74	32	0.000015200118682526673
case	xterm	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	74	32	0.00000021418064338151826
client	xterm	5	4	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	74	32	0.000013922271401872491
apps	xterm	2	2	4713	2227	0.550738007380	-0.943964445220801	-0.997837082002291	74	32	0.000011469139413124137
terminal	xterm	9	9	337	249	0.287581699346	NULL	NULL	74	32	0.0032480551768385595
terminal program	xterm	2	2	103	52	0.888888888888	NULL	NULL	74	32	0.0005247966413014956
graphical application	xterm	1	1	37	31	0.227272727272	NULL	NULL	74	32	0.0003652300949598247
terminal emulator	xterm	12	9	48	28	0.750000000000	NULL	NULL	74	32	0.04054054054054054
UNIX program	xterm	1	1	19	17	0.272727272727	NULL	NULL	74	32	0.0007112375533428164
graphical program	xterm	1	1	19	16	0.363636363636	NULL	NULL	74	32	0.0007112375533428164
small window	xterm	1	1	25	13	0.666666666666	NULL	NULL	74	32	0.0005405405405405405
terminal application	xterm	1	1	17	12	0.500000000000	NULL	NULL	74	32	0.0007949125596184419
terminal emulator program	xterm	1	1	11	11	0.750000000000	NULL	NULL	74	32	0.0012285012285012285
simple app	xterm	1	0	6	6	0.250000000000	NULL	NULL	74	32	0.0022522522522522522
text window	xterm	1	1	5	5	NULL	NULL	NULL	74	32	0.002702702702702703
graphical terminal	xterm	1	1	4	4	0.750000000000	NULL	NULL	74	32	0.0033783783783783786
non-kde application	xterm	1	1	4	4	NULL	NULL	NULL	74	32	0.0033783783783783786
common X11 client application	xterm	1	1	3	3	0.500000000000	NULL	NULL	74	32	0.0045045045045045045
console window	xterm	1	1	3	3	0.666666666666	NULL	NULL	74	32	0.0045045045045045045
Linux terminal emulator	xterm	1	1	3	3	0.500000000000	NULL	NULL	74	32	0.0045045045045045045
terminal window	xterm	2	2	4	3	0.600000000000	NULL	NULL	74	32	0.013513513513513514
normal X11 application	xterm	1	1	2	2	0.500000000000	NULL	NULL	74	32	0.006756756756756757
x-windows application	xterm	1	1	3	2	NULL	NULL	NULL	74	32	0.0045045045045045045
native X client	xterm	1	1	1	1	NULL	NULL	NULL	74	32	0.013513513513513514
normal terminal emulation program	xterm	2	1	2	1	1.000000000000	NULL	NULL	74	32	0.02702702702702703
pseudo-terminal window	xterm	1	1	1	1	NULL	NULL	NULL	74	32	0.013513513513513514
terminal emulator window	xterm	1	1	1	1	NULL	NULL	NULL	74	32	0.013513513513513514
traditional X client program	xterm	3	3	3	1	1.000000000000	NULL	NULL	74	32	0.04054054054054054
x-based application	xterm	1	1	1	1	NULL	NULL	NULL	74	32	0.013513513513513514
X-based apps	xterm	1	1	1	1	NULL	NULL	NULL	74	32	0.013513513513513514
x-clients	xterm	1	1	1	1	NULL	NULL	NULL	74	32	0.013513513513513514
program	xterm for the X Window System	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
client	xterm from the Cygwin bash prompt	1	1	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	1	1	0.00004120992334954257
text window	Xterm on the linux box desktop	1	1	5	5	NULL	NULL	NULL	1	1	0.2
terminal program	xterm on the running display	1	1	103	52	0.888888888888	NULL	NULL	1	1	0.009708737864077669
window	xterm running top	1	1	813	539	0.435374149659	NULL	NULL	1	1	0.0012300123001230013
network service	XTERM service	1	1	850	479	0.423841059602	NULL	NULL	1	1	0.001176470588235294
factor	xternal f actor economic factor	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	2	2	0.0000012898332761507248
economic factor	xternal f actor economic factor	1	1	1989	1107	0.578231292517	-0.84282078738205	-0.997336852810249	2	2	0.00025138260432378077
service	xternal gaming service	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	2	2	0.0000028002105758353026
gaming service	xternal gaming service	1	1	9	9	0.166666666666	NULL	NULL	2	2	0.05555555555555555
company	Xterprise	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
product	Xterra	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	11	10	0.0000004560755881436766
model	Xterra	2	2	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	11	10	0.000018828579901432382
vehicle	Xterra	1	1	13884	4913	0.664145234493	-1.02603892870598	-0.999191884167836	11	10	0.0000065477593567481204
nissan model	Xterra	1	1	73	33	0.809523809523	NULL	NULL	11	10	0.0012453300124533001
multi-sport event	Xterra	1	1	17	15	0.500000000000	NULL	NULL	11	10	0.0053475935828877
sport-utility vehicle	Xterra	1	1	11	12	0.500000000000	NULL	NULL	11	10	0.008264462809917356
multi-discipline event	Xterra	1	1	9	6	0.800000000000	NULL	NULL	11	10	0.0101010101010101
mid-size SUV	Xterra	1	1	4	4	0.666666666666	NULL	NULL	11	10	0.022727272727272728
mid-size sport utility vehicle	Xterra	1	1	3	3	1.000000000000	NULL	NULL	11	10	0.0303030303030303
mini-SUV	Xterra	1	1	2	2	1.000000000000	NULL	NULL	11	10	0.045454545454545456
unaffiliated run	XTERRA Lake Placid Trail Run	1	1	2	2	NULL	NULL	NULL	1	1	0.5
unaffiliated run	XTERRA Makena Beach Trail Run	1	1	2	2	NULL	NULL	NULL	1	1	0.5
accessory	xterra performance accessory	1	1	49048	18516	0.718305642867	-1.01867689602357	-0.998203910435349	2	2	0.000010194095579840157
performance accessory	xterra performance accessory	1	1	583	581	NULL	NULL	NULL	2	2	0.0008576329331046312
event	xterra run	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
feature	Xterra S	2	2	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	2	1	0.000010566300896550631
show	XTERRA Saipan	1	1	9834	5308	0.716713881019	-0.889236092792741	-0.991439016137657	1	1	0.0001016880211511084
nissan product	Xterra SUV	1	1	2	2	NULL	NULL	NULL	1	1	0.5
event	Xterra Trail Running World Championship at Kualoa Ranch in December	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
off-road event	Xterra Triathlon Series	1	1	6	6	0.500000000000	NULL	NULL	1	1	0.16666666666666666
feature	Xterra XE	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
property	XText	3	3	30845	15896	0.618977796397	-0.958993341286946	-0.998237112803506	3	1	0.00009726049602852976
tool	XTF	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	2	2	0.0000066281351079060395
standard format	XTF	1	1	178	109	0.378947368421	NULL	NULL	2	2	0.0028089887640449437
company	XTF Advisors	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
top designer	XTG	1	1	898	423	0.768656716417	NULL	NULL	1	1	0.0011135857461024498
jcapper factor	Xth Start After Lasix	1	1	5	5	NULL	NULL	NULL	1	1	0.2
jcapper factor	Xth Start For Rider	1	1	5	5	NULL	NULL	NULL	1	1	0.2
jcapper factor	Xth Start For Trainer	1	1	5	5	NULL	NULL	NULL	1	1	0.2
jcapper factor	Xth Start of Current Meet	1	1	5	5	NULL	NULL	NULL	1	1	0.2
jcapper factor	Xth Start Off Of Layoff	1	1	5	5	NULL	NULL	NULL	1	1	0.2
Canon Digital SLRs	XTi	1	1	13	12	1.000000000000	NULL	NULL	1	1	0.07692307692307693
band	Xtian metal band Guardian	1	1	30649	10132	0.750372578241	-1.08724359942632	-0.990625439226499	1	1	0.000032627491924695746
navigation information	XTK	1	1	42	38	0.375000000000	NULL	NULL	1	1	0.023809523809523808
board simulator	XTK by Quad Design	2	2	2	1	NULL	NULL	NULL	2	1	1
program	XTM	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	7	7	0.0000015409198983609236
name brand	XTM	1	1	3958	1558	0.610542879622	-0.983250037137585	-0.994715155153678	7	7	0.00003609326499675161
vocabulary	XTM	1	1	88	68	0.419354838709	NULL	NULL	7	7	0.0016233766233766235
large scale	XTM	1	1	34	33	0.458333333333	NULL	NULL	7	7	0.004201680672268907
clothing & goggle brand	XTM	1	1	6	6	1.000000000000	NULL	NULL	7	7	0.023809523809523808
external meta datum implementation	XTM	1	1	1	1	1.000000000000	NULL	NULL	7	7	0.14285714285714285
premium connection design	XTM	1	1	1	1	1.000000000000	NULL	NULL	7	7	0.14285714285714285
licence free type	XTN446	1	0	7	7	NULL	NULL	NULL	1	1	0.14285714285714285
program	XTND . sendfile	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
licence free type	XTNiD	1	0	7	7	NULL	NULL	NULL	2	2	0.07142857142857142
licence free walkie talkie	XTNiD	1	1	4	4	NULL	NULL	NULL	2	2	0.125
company	XTO	3	3	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	11	8	0.000004553549745001214
large independent	XTO	1	1	8	7	0.300000000000	NULL	NULL	11	8	0.011363636363636364
big gas company	XTO	1	1	6	6	0.333333333333	NULL	NULL	11	8	0.01515151515151515
big haynesville name	XTO	1	1	4	4	0.500000000000	NULL	NULL	11	8	0.022727272727272728
lower-cost provider	XTO	1	1	4	4	0.333333333333	NULL	NULL	11	8	0.022727272727272728
north dakota producer	XTO	1	1	4	4	0.500000000000	NULL	NULL	11	8	0.022727272727272728
independent natural gas producer	XTO	2	2	6	3	0.666666666666	NULL	NULL	11	8	0.0606060606060606
upstream-only company	XTO	1	1	3	3	1.000000000000	NULL	NULL	11	8	0.0303030303030303
company	XTO Energy	3	3	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	15	12	0.0000033392698130008903
competitor	XTO Energy	2	2	7051	3650	0.524564796905	-0.82261738441424	-0.996015042358118	15	12	0.00003781969460596606
operator	XTO Energy	1	1	3582	2320	0.552141527001	-0.762338310362533	-0.997824442529568	15	12	0.000018611576400521126
stock	XTO Energy	1	1	3384	2164	0.552560646900	-0.762408561570846	-0.993459093255923	15	12	0.00001970055161544523
large company	XTO Energy	1	1	5376	2152	0.505349276274	-0.968245823152566	-0.997282828429864	15	12	0.00001240079365079365
industry leader	XTO Energy	1	1	3934	1816	0.516742081447	-0.964327650890383	-0.992513991736377	15	12	0.00001694628029147602
household name	XTO Energy	1	1	2297	1545	0.485689505637	-0.712113107020491	-0.991508885823062	15	12	0.00002902336380786533
top producer	XTO Energy	1	1	105	95	0.549019607843	NULL	NULL	15	12	0.000634920634920635
time company	XTO Energy	1	1	30	26	0.350000000000	NULL	NULL	15	12	0.0022222222222222222
natural gas compan ies	XTO Energy	1	1	2	2	1.000000000000	NULL	NULL	15	12	0.03333333333333333
oil-related firm	XTO Energy	1	1	2	2	1.000000000000	NULL	NULL	15	12	0.03333333333333333
low-cost energy producer	XTO Energy	1	1	1	1	1.000000000000	NULL	NULL	15	12	0.06666666666666667
player	XTO Energy Hess Corp.	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	1	1	0.000019996400647883383
power firm	XTO Energy Inc.	1	1	9	9	0.250000000000	NULL	NULL	2	2	0.05555555555555555
shale-intensive producer	XTO Energy Inc.	1	1	2	2	NULL	NULL	NULL	2	2	0.25
religion tv channel	XTO TV Bolivia	1	1	5	5	1.000000000000	NULL	NULL	1	1	0.2
developer	Xtol	5	5	2179	1434	0.580971659919	-0.747369999074863	-0.990309613408759	7	3	0.0016390218317707992
non-metol based developer	Xtol	1	1	1	1	NULL	NULL	NULL	7	3	0.14285714285714285
normal developer	Xtol	1	1	1	1	NULL	NULL	NULL	7	3	0.14285714285714285
developer	Xtol of Ilford DD-X	1	1	2179	1434	0.580971659919	-0.747369999074863	-0.990309613408759	1	1	0.0004589261128958238
ordinary Widget-basedtoolkits	Xtoolkitor Motif	1	1	1	1	NULL	NULL	NULL	1	1	1
name	XTP	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	7	7	0.0000021870017736584385
protocol	XTP	1	1	6290	2503	0.692941176470	-1.11914062104891	-0.99525265868519	7	7	0.00002271178741766977
bullet	XTP	1	1	159	121	0.694444444444	NULL	NULL	7	7	0.0008984725965858042
transport protocol	XTP	1	1	211	108	0.393939393939	NULL	NULL	7	7	0.0006770480704129994
good bullet	XTP	1	1	5	5	1.000000000000	NULL	NULL	7	7	0.028571428571428574
high-speed transport protocol	XTP	1	1	2	2	1.000000000000	NULL	NULL	7	7	0.07142857142857142
protcol	XTP	1	1	1	1	1.000000000000	NULL	NULL	7	7	0.14285714285714285
technology	XTR	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	11	11	0.0000014707353088250003
expensive model	XTR	1	1	103	79	0.466666666666	NULL	NULL	11	11	0.0008826125330979699
cryptosystems	XTR	1	1	41	22	0.666666666666	NULL	NULL	11	11	0.0022172949002217295
racing equipment	XTR	1	1	3	3	0.333333333333	NULL	NULL	11	11	0.0303030303030303
Shimano Chainsets	XTR	1	1	3	3	0.666666666666	NULL	NULL	11	11	0.0303030303030303
long-cage rear derailer	XTR	1	1	2	2	1.000000000000	NULL	NULL	11	11	0.045454545454545456
mountain bike group	XTR	1	1	2	2	1.000000000000	NULL	NULL	11	11	0.045454545454545456
Tubeless RIM	XTR	1	1	2	2	1.000000000000	NULL	NULL	11	11	0.045454545454545456
Commercial sims	XTR	1	1	1	1	1.000000000000	NULL	NULL	11	11	0.09090909090909091
top end stuff	XTR	1	1	1	1	1.000000000000	NULL	NULL	11	11	0.09090909090909091
trace-based cryptosystems	XTR	1	1	1	1	1.000000000000	NULL	NULL	11	11	0.09090909090909091
licence free type	XTR446	1	0	7	7	NULL	NULL	NULL	2	2	0.07142857142857142
licence free walkie talkie	XTR446	1	1	4	4	NULL	NULL	NULL	2	2	0.125
ISP	Xtra	1	1	123	55	0.442307692307	NULL	NULL	2	2	0.0040650406504065045
spyders	Xtra	1	1	1	1	0.666666666666	NULL	NULL	2	2	0.5
clear channel station	XTRA 1360 in San Diego	1	1	5	5	1.000000000000	NULL	NULL	1	1	0.2
anti-spam filter	Xtra Anti-Spam Filter	1	1	4	4	0.500000000000	NULL	NULL	1	1	0.25
business	Xtra Bases Softball & Baseball Training Faciltiy	1	1	22547	10353	0.595273899033	-0.977822147267988	-0.9973583718345	1	1	0.00004435179846542777
proprietary name	Xtra Bass	1	1	42	25	0.545454545454	NULL	NULL	1	1	0.023809523809523808
specialist product	Xtra Cal for striong healthy bone	1	1	139	129	0.415094339622	NULL	NULL	1	1	0.007194244604316547
movie	Xtra Credit	1	1	15270	6459	0.786216125794	-0.918561055384946	-0.984127808345679	1	1	0.00006548788474132285
system	Xtra Grass	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	1	1	0.000024397979847268648
FRANK'S redhot product	XTRA Hot	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
feature	Xtra Income	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
show	Xtra Large Lunch	1	1	9834	5308	0.716713881019	-0.889236092792741	-0.991439016137657	1	1	0.0001016880211511084
company	Xtra lease	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	2	2	0.000002782724844167409
partner	XTRA Lease	1	1	8413	5549	0.564818508177	-0.749782952011366	-0.998831663852928	2	2	0.00005943183168905266
high-tech fabric	Xtra Life Lycra	1	1	7	6	0.500000000000	NULL	NULL	3	2	0.047619047619047616
Long-lasting, chlorine-resistant elastanes	Xtra Life LYCRA	2	2	2	1	NULL	NULL	NULL	3	2	0.6666666666666666
product	Xtra mile	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
online website	Xtra MSN	1	1	246	156	0.344827586206	NULL	NULL	1	1	0.0040650406504065045
occasional sport celebrity	XTRA radio talk show host Jim Rome	1	1	1	1	NULL	NULL	NULL	1	1	1
extended service contract	Xtra Ride	1	1	4	4	0.250000000000	NULL	NULL	1	1	0.25
pain killer	Xtra strength Alleve	1	1	559	156	0.397435897435	NULL	NULL	1	1	0.0017889087656529517
chain	Xtra Super Food Centers	1	1	4610	2288	0.722972972972	-0.961267004381987	-0.99482499222229	1	1	0.00021691973969631235
group	Xtra Ticket	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	1	1	0.00001433794537242813
local gay paper	Xtra Toronto	1	1	63	51	NULL	NULL	NULL	1	1	0.015873015873015872
franchise	Xtra Vision	1	1	1182	730	0.570576540755	NULL	NULL	1	1	0.0008460236886632825
spare	xtra waterproof headphone	1	1	328	248	0.390532544378	NULL	NULL	1	1	0.003048780487804878
local gay paper	Xtra West	1	1	63	51	NULL	NULL	NULL	1	1	0.015873015873015872
newspaper boxes	Xtra West's from areas around Olympic venue	1	1	1	1	NULL	NULL	NULL	1	1	1
performance-enhancing system	Xtra-High Pressure Injection fuel system	2	2	4	2	NULL	NULL	NULL	2	1	0.5
skeleton	Xtra-vision	1	1	21	17	0.416666666666	NULL	NULL	1	1	0.047619047619047616
constant mesh racing transmission	Xtrac	1	1	3	3	1.000000000000	NULL	NULL	2	2	0.16666666666666666
great UK manufacturer	Xtrac	1	1	3	3	0.500000000000	NULL	NULL	2	2	0.16666666666666666
solution	XtraCharts component in Dev Express	1	1	13302	10565	0.501522280653	-0.652816379194655	-0.995039391901281	1	1	0.00007517666516313337
feature	xtract-ingelementary  visual feature	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	2	2	0.000002641575224137658
visual feature	xtract-ingelementary  visual feature	1	1	258	123	0.217391304347	NULL	NULL	2	2	0.001937984496124031
popular brand	Xtractaurs	1	1	3474	1896	0.580645161290	-0.806427056186671	-0.996860392654322	1	1	0.0002878526194588371
company	Xtracycle	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	3	2	0.0000018551498961116059
small manufacturer	Xtracycle	2	2	22	17	0.750000000000	NULL	NULL	3	2	0.06060606060606061
front-attachment harness	Xtradog harness	1	1	2	2	NULL	NULL	NULL	1	1	0.5
3D model	Xtranormal	1	1	28	24	0.307692307692	NULL	NULL	1	1	0.03571428571428571
online animation generator	Xtranormal at xtranormal.com	1	1	2	2	NULL	NULL	NULL	1	1	0.5
company	Xtrata	2	2	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	2	1	0.000011130899376669635
mining company	Xtrata Ltd	1	1	419	229	0.789473684210	NULL	NULL	1	1	0.002386634844868735
event	Xtratuff boot kick	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
high brand profile customer	Xtravision	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
application	XTree	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	1	1	0.000011248087825069738
